1094503485322731520,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,5,2019-02-10 07:49:00,"Two power plays this past week show why it's Amazon's world, and we're just living in it, writes columnist Danny We… https://t.co/KyWoVoTYAS"
1094491658794741761,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,22,28,2019-02-10 07:02:00,"The snowfall at Sea-Tac alone has already exceeded Seattle’s annual average, and this has been the city’s snowiest… https://t.co/NaaqXqK8gE"
1094485619395489792,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,3,2019-02-10 06:38:00,Markelle Fultz and Isaiah Thomas are two of the biggest names to play for the Huskies. Now they're stuck in NBA lim… https://t.co/LOw2KwhWgF
1094480843379097600,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,1,2019-02-10 06:19:02,The bridge has re-opened. https://t.co/eigAtbkasu
1094476811847774208,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,4,7,2019-02-10 06:03:00,"Anthony’s Restaurant at Seattle-Tacoma International Airport to close. 

It is one of several dozen restaurants and… https://t.co/Zi81VXQ2vU"
1094471020776427520,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,8,26,2019-02-10 05:40:00,Justin Timberlake postpones Sunday Tacoma Dome concert as the Puget Sound region continues to deal with heavy snowf… https://t.co/5E4d48kDGq
1094470910290079744,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,2,2019-02-10 05:39:33,The 1st Ave. Bridge is closed. Drivers should use alternate routes. https://t.co/fZjDCwkPAD
1094462716830511104,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,10,9,2019-02-10 05:07:00,Here's how Seattle’s road crews decide which snowy streets to plow. https://t.co/hQ5hE11Cwp
1094452398389637120,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,0,2019-02-10 04:26:00,RT @SeaTimesSports: The Pac-12 media landscape could soon change. Here’s one advisor’s vision for the conference (via @wilnerhotline) https…
1094442838513852416,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,12,0,2019-02-10 03:48:01,"RT @ErikLacitis: 50 years ago today, the first 747 took off and changed aviation 

 https://t.co/JCYeeXr7VF"
1094434027887570944,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,23,41,2019-02-10 03:13:00,"Skyrocketing student-loan debt put homeownership out of reach for 400,000 Americans in their 20s and 30s from 2005… https://t.co/qHvFtP8f1W"
