1094523886362873856,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-10 09:10:04,"Summit County power outages close schools, impact ski resorts, lead to rolling brownouts https://t.co/DdVpVMJXb9"
1094512401528115206,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,25,2019-02-10 08:24:26,"Weezer to headline Jazz Aspen Labor Day, joining John Mayer and Sting (via @thknwco) https://t.co/pLnfQtTJWV"
1094500937819975682,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,13,51,2019-02-10 07:38:53,Denver’s new program to erase low-level marijuana convictions launches Saturday https://t.co/0GA9h9sr8t
1094489441559891968,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,1,2019-02-10 06:53:12,Acting AG Whitaker: I have “not interfered” with Mueller investigation https://t.co/n0sYbNcKsc
1094477960822837248,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-10 06:07:34,Denver apartment development booming despite signs of slowdown https://t.co/7UyUkWlb9M
1094466597270495232,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,12,2019-02-10 05:22:25,National Enquirer says it will “thoroughly investigate” extortion allegations made by Jeff Bezos https://t.co/0SosaFMPqg
1094455077115494400,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,9,2019-02-10 04:36:39,Broadcaster Warner Wolf arrested for damaging “racist” sign https://t.co/dEgYaiO5c7
1094451076839981057,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,33,0,2019-02-10 04:20:45,RT @denverphotos: PHOTOS: Rowdy and emotionally tense teacher negations end in strike (photos by @ACrossPhoto) https://t.co/zd2MnJh9az http…
1094446655036887040,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,1,2019-02-10 04:03:11,PHOTOS: Rowdy and emotionally tense teacher negations end in strike: https://t.co/esKRv9rb0E
1094442967610331136,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,10,2019-02-10 03:48:31,Scott Frost: Huskers never had “any talk” of playing Luke McCaffrey anywhere but QB https://t.co/1jyzkrHJ3q
1094434642772451328,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-10 03:15:27,Irv Brown: An appreciation of a genuine Colorado icon https://t.co/QDChSctgbD
1094429327951826944,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-10 02:54:19,"RT @ehernandez: Rob Gould, lead negotiator for DCTA, said there will be no bargaining on Monday but that both will be back at the table on…"
1094425300212035585,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,12,2019-02-10 02:38:19,"CU Boulder raises minimum salary for instructors, senior instructors https://t.co/to0gN9IM6L"
