1094622020870918144,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-10 15:40:01,"Visitors of a South Florida beach say a giant cross that washed ashore might be a ""heavenly"" sign. https://t.co/cLVXsddOQK"
1094616983260352512,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-10 15:20:00,".@therockmonster: ""In a matchup of longtime conference foes, the @utahjazz show the trade deadline and All-Star snu… https://t.co/RKvIVBB0cY"
1094611951773147141,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-10 15:00:00,Here's why Miley Cyrus took Liam Hemsworth's last name https://t.co/JsFYozgTgQ
1094610464678457344,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,4,47,2019-02-10 14:54:06,"Church President Russell M. Nelson writes in Arizona Republic prior to addressing 72,000 people at State Farm Stadi… https://t.co/drEmeEmegW"
1094482423008571392,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,4,2019-02-10 06:25:18,"A woman is dead in what investigators are calling a homicide in West Valley City.
https://t.co/u5ZDzS6Mwz"
1094471020839387136,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,5,5,2019-02-10 05:40:00,"""Every year, over 30,000 people die in traffic accidents. This is the price we pay for driving … and 94 percent of… https://t.co/un2351eRN7"
1094465987771015169,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-10 05:20:00,.@MeghanMcCain said this week that she wishes Ivanka Trump and Jared Kushner had not attended the funeral of her fa… https://t.co/QVumGHzsrn
1094460955247951873,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-10 05:00:00,"One school teacher told lawmakers that adults are some of the worst offenders of contacting students in class, whic… https://t.co/J7LFwrTQxS"
1094455921097375745,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,2,2019-02-10 04:40:00,"The fight? Over an annexation that happened four decades ago, when Salt Lake City swallowed about 50 acres of what… https://t.co/tqV1bJRLJP"
1094450888293281794,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,8,11,2019-02-10 04:20:00,"Utah's largest homebuilder, @IvoryHomes, launches initiative to help more than 150 Utah families
https://t.co/587q2Hu7Kp"
1094448228773187584,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-10 04:09:26,"RT @desnewssports: 5A swimming: Brighton exceeds expectations in earning second-straight title
https://t.co/Ujw3G7DsKN https://t.co/YNWEjxS…"
1094446650360135682,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-10 04:03:09,RT @DNewsOpinion: Some influential gun rights interests believe any measure that smacks of controlling gun ownership will lead to a slow er…
1094440822085439488,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,3,2019-02-10 03:40:00,"""I don't look at this like it's a failing school. I feel like we're dealing with something very special here with t… https://t.co/vElPnH79d8"
1094435789130424320,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-10 03:20:00,"Most New Year's resolutions are abandoned by February, but Tracy Aviary is already well on its way to fulfilling on… https://t.co/8P6Fx5bNdn"
1094432287368699911,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,0,2019-02-10 03:06:05,"RT @DNewsOpinion: ""Regardless of whether you are a fan of the @VP, it is the office of the Vice President that holds the keys to saving the…"
1094432267542249472,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-10 03:06:00,RT @E_Woodyard: RECAP: Rudy Gobert gets best of All-Star LaMarcus Aldridge in Utah Jazz’s afternoon win against Spurs. Gobert has averaged…
1094425722305867777,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-10 02:40:00,"According to court documents, Jacob Kingston said that ""he was not fleeing to Turkey when he was arrested because h… https://t.co/LQFJfSfci6"
1094421471156363265,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-10 02:23:06,"RT @desnewssports: Jazz’s Joe Ingles gets high praise from fellow Aussie mate Patty Mills: ‘I’m pumped for him’
Story by @E_Woodyard 
https…"
1094415656659742720,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-10 02:00:00,"One person has died after being buried by an avalanche while snowmobiling east of Coalville in Summit County.
https://t.co/R08lmDrXqM"
1094410622903693312,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,5,2019-02-10 01:40:00,"""I would urge you to prioritize this. The next Olympian will potentially train at our skate park.""
#utpol
https://t.co/iEwOvzSAZk"
1094405596432887809,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-10 01:20:01,"As with so much great music out there, it's impossible to make everyone happy.
https://t.co/eA5M7gfIFq"
1094398240823242752,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,0,2019-02-10 00:50:48,"RT @desnewssports: 4A swimming championships: The Desert Hills Thunder rolls in both the boys and girls competitions
Story by @BrandonCGurn…"
1094393420024446977,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-10 00:31:38,"In their final home game before the All-Star break, the @utahjazz handed the San Antonio @spurs their fourth straig… https://t.co/U1r7S6J56f"
1094390490441510912,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-10 00:20:00,Salt Lake City Mayor Jackie Biskupski announced her re-election bid Saturday. Here's why she said she deserves a se… https://t.co/QxBWIo6Jhd
1094385458262478848,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-10 00:00:00,.@BoydMatheson in @DNewsOpinion: Here's how Mike Pence could save the Senate from deliberative death https://t.co/tB2nQuJOkv
1094380424044916737,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,2,2019-02-09 23:40:00,A Utah lawmaker is pushing a bill in direct response to a scathing state audit that found a former Unified Fire Aut… https://t.co/d81jeeuHr1
1094375390724927488,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-09 23:20:00,High school boys basketball: Corner Canyon defeats Alta in final region game between the two rival schools… https://t.co/vRhQGXjQmT
1094372051211579393,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,0,2019-02-09 23:06:44,RT @DNewsOpinion: .@DeseretNews Editor @DWilksnews sat down with @gill_friedman to get her insights on the interaction between her and @Uta…
1094365324370046976,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,2,2019-02-09 22:40:00,What new Olympic-grade venue might be built in Utah? | #utpol #utleg https://t.co/1NqPPxe4t7 https://t.co/NiIdZPpLCC
1094360291180085249,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 22:20:00,"Usually at this point of the season, BYU coach Dave Rose tightens up his rotation. But thanks to his team’s depth,… https://t.co/myLCkcEIxX"
1094355276029845504,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,2,2019-02-09 22:00:04,The body of a snowmobiler trapped in an avalanche and killed was recovered Friday. https://t.co/IR1OxUBno6 https://t.co/2n2PIhnBsH
1094350225177804800,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-09 21:40:00,.@the_churchnews: Here's why the Church has decided to close 4 international MTCs https://t.co/J4ezRuCzSN
1094345837197459456,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-09 21:22:34,ICYMI | #utpol https://t.co/FvIa39F2SP
1094340159582003200,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-09 21:00:00,Do you recognize any of these 2019 Sterling Scholar candidates? | #uted https://t.co/l0Zpm0B11b https://t.co/2SnJnjKmba
1094335185699524608,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,3,2019-02-09 20:40:14,Guest opinion in @DNewsOpinion: It's time for Utah to have an effective hate crime bill | #utpol https://t.co/JVvKGrtncX
1094330092459905024,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 20:20:00,Black voters who factored prominently in the 2017 election that helped Northam become governor are feeling betrayed… https://t.co/b25sMR88Y4
1094325060574179328,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-09 20:00:00,Mayor @jackiebiskupski formally announced her re-election bid Saturday in a news conference at Salt Lake City-Count… https://t.co/uYHvGME1Uc
1094320025685524480,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,3,2019-02-09 19:40:00,Adrienne Randall's Pac-12 Freshman of the Week award win is just the beginning for the talented @UUtah gymnast… https://t.co/pEvlYyoXVo
1094314964880257024,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,4,0,2019-02-09 19:19:53,"RT @DNewsPolitics: ICYMI: GOP replacement for voter-approved #Prop3 Medicaid expansion passes House amid protests 

https://t.co/uAIofMnvBb…"
1094309961323167746,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 19:00:00,No one does drama like the Grammys. Let's look back. https://t.co/eA5M7fY7NS
1094304926430158848,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,1,2019-02-09 18:40:00,Federal designations bill stirs controversy in Utah | #utpol #utleg https://t.co/JzLZN94pU9
1094298793736957953,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,4,0,2019-02-09 18:15:38,RT @anniebknox: ICYMI: Utah bill seeks to strengthen campus safety following University of Utah student Lauren McCluskey's death https://t.…
1094294864370401280,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 18:00:01,Chipotle to add dozens of 'Chipotlanes' across the country. Here's what they do https://t.co/7BiIuDAukg https://t.co/dlyWzOWGJK
1094289826944294913,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-09 17:40:00,Democratic Sen. Elizabeth Warren made her bid for the presidency official on Saturday. https://t.co/esIeAzzic1
1094286057787383808,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-09 17:25:01,"RT @desnewssports: Barefield has high hopes for the Utes as he approaches a milestone

By @dirkfacer
https://t.co/v1gopMki8o https://t.co/Y…"
1094279766645985280,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,5,2019-02-09 17:00:01,Do you agree with Larry Pressler's piece in @DNewsOpinion? https://t.co/cKRBCi48J3
1094274727869325312,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,5,2019-02-09 16:40:00,"In honor of Oreo the raccoon's death, our 5 favorite scenes with Rocket Raccoon from 'Guardians of the Galaxy'… https://t.co/SSGQcW1MSB"
1094273300845326336,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-09 16:34:20,"RT @desnewssports: Slow start 'crushed' No. 17 Utah women as they fall to USC on Pink Night

By @adonsports
https://t.co/5vEAi5uo5k https:/…"
1094264666300264451,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 16:00:01,The head of the Food and Drug Administration is questioning whether electronic cigarette maker Juul and its new par… https://t.co/9A5MIYLErZ
1094259628429504512,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 15:40:00,Liam Hemsworth reveals that Miley Cyrus took his last name. Here's why https://t.co/NaPJixzQ31 https://t.co/90IZJ7VpB0
1094254595067531267,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,2,2019-02-09 15:20:00,Utah's pro football team the Salt Lake Stallions ready for first-ever game against the Arizona Hotshots… https://t.co/uLzanbof34
1094252078224961538,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-09 15:10:00,Mark Hamill has a message for people who think 'Star Wars' is just for boys https://t.co/WezdaclvXK https://t.co/bACDMJ0Vvc
1094113667593826304,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,2,2019-02-09 06:00:00,"""You never know who you will bump into at Mr. Charlie’s Chicken Fingers!"" the restaurant posted on Facebook.

https://t.co/uAYJMgpFqT"
1094108632688381952,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,4,2019-02-09 05:40:00,"""Self-driving cars need to be able to deal with 2 feet of snow, with a washed out road … or a rainstorm,"" said Rep.… https://t.co/ONUwvidmWS"
1094103599905472513,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 05:20:00,"The board's vote means Midvale Elementary School and Entheos Academy, a charter school in Magna, have two years imp… https://t.co/14SlSLeijm"
1094098567667408897,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,3,2019-02-09 05:00:00,"In this model, the government doesn’t pay for any social program that isn’t successful. If there isn't a measurable… https://t.co/C4CERQf5Hv"
1094093533340872704,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,4,2019-02-09 04:40:00,"Sedrick Barefield is just 45 points away from becoming the 39th player in @UtahMBB history to reach the 1,000-point… https://t.co/zys0UMUhgu"
1094091313031438336,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,0,2019-02-09 04:31:10,"RT @desnewssports: High school girls basketball: Skyridge in the driver's seat after a 59-39 win over Wasatch

By @BrandonCGurney
https://t…"
1094088500360622080,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,1,2019-02-09 04:20:00,"The Washakie Renewable Energy executives are charged in an alleged billion-dollar renewable fuel tax credit scheme.

https://t.co/pD22YBg0ai"
1094087378229055488,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,0,2019-02-09 04:15:32,"RT @desnewssports: Adrienne Randall's Pac-12 Freshman of the Week award win is just the beginning for the talented Ute gymnast

By @trentdw…"
1094083467002986496,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,4,2019-02-09 04:00:00,"It's not just for school teachers. It's also for police officers, firefighters, veterans, construction workers, nur… https://t.co/gGeFIsm4VX"
1094078129767800832,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,0,2019-02-09 03:38:47,"RT @desnewssports: Nick Emery bringing experience, confidence, defensive mindset to BYU

By @AJeffreyCall
https://t.co/vDk8dZhST8 https://t…"
1094073400807645184,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,3,2019-02-09 03:20:00,"The aviary hopes to hatch three white-throated ground doves by the end of the year, and the first chick was hatched… https://t.co/XMDtwGSKQk"
1094068369073078272,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-09 03:00:00,"100 associates per day are working to prepare 20,000 bouquets and 15,000 arrangements — enough to fill 15 semis — f… https://t.co/GNQEus52nE"
1094063334901596160,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,3,2019-02-09 02:40:00,"""I would urge you to prioritize this,"" said Rep. Mike McKell, R-Spanish Fork. ""The next Olympian will potentially t… https://t.co/gBmyyVEKGd"
1094058301401120774,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-09 02:20:00,"Some of the past winners, losers and snubs have left artists and viewers alike confused. 

In preparation for this… https://t.co/AXWWY7JTU6"
1094053269595279360,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 02:00:00,The bill is meant to allow more people with young children to participate and run for political office. #utpol… https://t.co/XC9U3x3rRZ
1094048234853457920,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-09 01:40:00,"The man demanded the boy ""give him everything in his pockets"" and then pinned the boy down while two juveniles punc… https://t.co/w5ds8Khrh5"
1094043201944604672,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,8,2019-02-09 01:20:00,"Universal Studios announced today that they’re planning on releasing a @WICKED_Musical "" movie on Dec. 22, 2021, ac… https://t.co/QjNVYLBPQG"
1094038169715073024,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-09 01:00:00,"The incident is very similar to another reported incident from 2017. 

https://t.co/m8g3M4UzAl"
1094033135422005250,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-09 00:40:00,"The fractures were ""indicative of blunt force trauma or squeezing,"" a doctor opined, according to the charges.

https://t.co/mPE5AcTwvk"
1094028102370496512,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,3,2019-02-09 00:20:00,"In a House committee hearing held by the House Oversight and Reform Committee on Feb. 6, @AOC played a “lightning r… https://t.co/KWEzYVM6UR"
1094023071420186624,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,4,2019-02-09 00:00:00,"Snow showers will fall on Saturday afternoon, according to @KSL5TV.

Comment on this story
A stronger storm will hi… https://t.co/dr4Nkfgab6"
1094018036158398464,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 23:40:00,"The Statesman reported that water officials assured customers the water was safe to drink.

https://t.co/5wZk85ArKH"
1094013002871758848,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,4,7,2019-02-08 23:20:00,".@LDSchurch is also closing missionary training centers in Spain, Chile and the Dominican Republic this month.

https://t.co/voQCD6LtEw"
1094007971372302336,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-08 23:00:00,"The company hasn’t leased or purchased office space yet in the area, which would make it super easy to not build a… https://t.co/a99xRZ3ah7"
1094002936487862273,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,9,2019-02-08 22:40:00,"According to the John Williams website, Williams has 20 Grammy Awards with 64 Grammy Award nominations and four Gol… https://t.co/wSKNpMBM7s"
1093997903968956417,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 22:20:00,".@nerdist recently released a hilariously clever fake documentary trailer called ""Jurassic Fraud"" that reimagines… https://t.co/VqV56WCXva"
1093992872830033920,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 22:00:00,"The @Marvel Cinematic Universe lost one of its littlest heroes this week. 

Oreo, the real-life model for Rocket Ra… https://t.co/nHo3wkj6hg"
1093987836947124225,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 21:40:00,.@RickiLake revealed herself to be the @MaskedSingerFOX's Raven on Wednesday night’s episode. Here's what she says… https://t.co/ZgNtDWLMnp
1093977775109799944,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 21:00:01,Crews on Friday recovered the body of a southern Utah snowmobiler trapped in an avalanche Thursday afternoon. https://t.co/5VQAMyiVkO
1093972737746395136,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 20:40:00,"Another year, another unique jersey: @realsaltlake revealed a new secondary kit Friday. https://t.co/oipzhrWK6q"
1093967707937026048,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-08 20:20:01,".@ArianaGrande released her new album “thank u, next” on Friday after months of anticipation. https://t.co/TbcqsCIWcX"
1093962675992911874,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-08 20:00:01,"A Montana couple recently came home to find that their cat Fluffy had been frozen into a packed snowbank. 

Here's… https://t.co/p99dNgWvaq"
1093958536894177280,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,0,2019-02-08 19:43:34,RT @DNewsPolitics: Senate President Adams says Senate action on SB96 will come Monday. Rules require 24-hour wait after House passage #utpo…
1093957639690743815,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,2,2019-02-08 19:40:00,.@BYUfootball's passing game coordinator describes how the Zach Wilson shoulder injury was handled during the time… https://t.co/CxcsmYAgLY
1093955452184850432,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,2,2019-02-08 19:31:19,"The House voted 56 to 19 in favor of SB96 Friday, the GOP legislative leadership's alternative to the full Medicaid… https://t.co/OdgiN6ehZF"
1093952605418676225,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,3,2019-02-08 19:20:00,A Utah preschool program helped inspire a U.S. law that will create a $100 million fund for underserved communities… https://t.co/Aon8HWL51U
1093952103175704576,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,3,0,2019-02-08 19:18:00,"RT @DNewsPolitics: Bill now goes back to Senate for concurrence. Senate sponsor says it will be approved, likely Monday #utpol #utleg"
1093952004882292736,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,5,0,2019-02-08 19:17:37,"RT @DNewsPolitics: House passes SB96, 56-19"
1093947572941508608,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,2,2019-02-08 19:00:00,"Guest opinion: ""Though Latter-day Saints are a religiously literate group ... we may be susceptible to believing th… https://t.co/exyS4P8TLa"
1093944983403454464,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-08 18:49:43,"RT @DNewsPolitics: Senate votes to approve 1HB129, which would allow candidates to use campaign funds to pay for childcare. It will now go…"
1093942538807857152,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,0,2019-02-08 18:40:00,Criminal charges were filed Friday against a Nevada man who was arrested in August in the beating death of a Bounti… https://t.co/cJc4Bwetl4
1093941242314936320,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-08 18:34:51,"RT @KatieMcKellar1: There are also SB96 supporters outside the House chambers, crowding around where faith leaders are blocking the chamber…"
1093938442126278657,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,11,0,2019-02-08 18:23:43,"RT @KatieMcKellar1: “We shall not be moved,” faith leaders chant while blocking the House chambers ahead of the vote on Prop 3 legislation…"
1093938375281729536,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,0,2019-02-08 18:23:27,"RT @DNewsPolitics: Up now, House changes to SB96. Dunnigan says it now contains a 'backstop' if needed federal approvals don't come thru fo…"
1093937506482049026,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,0,1,2019-02-08 18:20:00,"Local, state and federal officials announced Friday that they are looking into whether two recent church fires in S… https://t.co/uCE1r3aJYT"
1093932182991585280,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,0,2019-02-08 17:58:51,"RT @desnewssports: Krystkowiak happy about Utes' win over USC, but sees room for improvement
By @DirkFacer 
https://t.co/3iLTcYaqaQ https:/…"
1093927439426830337,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,2,9,2019-02-08 17:40:00,"Utah's rural areas are getting a major scholarship boost, thanks to a $55,000 donation to the Sterling Scholar prog… https://t.co/I8WByGxEsy"
1093923496634179584,15050354,179,91969,982,1580,143697,2008-06-08 21:32:51,1,0,2019-02-08 17:24:20,"RT @DNTechHive: A terror to peds, but riders love 'em--Utah e-scooters would get legal territory expanded by bill that passed a #utleg comm…"
