1094065482792136705,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-09 02:48:32,"Face it, John Dunn left UConn because it seemed like a better route toward his dream job, writes @ManthonyCourant https://t.co/b85soOQ3qI"
1094047850076520448,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,6,2019-02-09 01:38:28,"Sue Bird, Diana Taurasi, Rebecca Lobo to host event at Mohegan Sun https://t.co/k9fnVhtsrr  

Sponsored by @Riscassi_Davis"
1094041725029572609,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-09 01:14:08,Is your town considering a ban on single-use plastic bags? Check this list to find out. https://t.co/XslUKAVq7Z
1094024799972667393,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,3,2019-02-09 00:06:52,A pipeline of undocumented workers for Donald Trump ran from Costa Rica to N.J.: 'My whole town practically lived t… https://t.co/qk4ajBK6ut
1094019200488742912,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,6,2019-02-08 23:44:37,"Connecticut had previously put in a bid to host Amazon's second headquarters, proposing sites in the Stamford and H… https://t.co/ibTrqPoWUI"
1094009743306383362,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,3,2019-02-08 23:07:03,"This week in #CTPolitics, explained in one minute:

🚙 Democrats want a transit authority https://t.co/gquAwcpqiv

🎓… https://t.co/Ng5qK0W8Ph"
1094004414820560898,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-08 22:45:52,An arbitration board has signed off on a new three-year contract between the Hartford Federation of Teachers and th… https://t.co/W8bQzxYSNm
1093996572856193024,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-08 22:14:43,"Jalen Gaffney, signed to play in Storrs beginning next season, is poised to bring wide array of skills to UConn men… https://t.co/magQ7HRDWq"
1093990983044349953,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,0,2019-02-08 21:52:30,"New Britain police investigation clears officers in fatal 2017 shooting, but recommends policy changes https://t.co/Ot5zlpgPvr"
1093985214785880065,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,3,2019-02-08 21:29:35,"After a bitter setback last year, Democratic legislators are again trying to strengthen Connecticut’s laws on sexua… https://t.co/lIgeKHyC91"
1093974032716890113,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,14,2019-02-08 20:45:09,A plastic bag tax?  Bag fees?  Lawmakers are hoping to reduce the use of plastic bags by consumers and retailers in… https://t.co/YAM3kZTfOk
1093973256888111104,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,4,2019-02-08 20:42:04,Connecticut has reached back out to Amazon amid reports its reconsidering its New York headquarters site https://t.co/CHsWAO8nxk
1093969674532995072,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,6,2019-02-08 20:27:50,"Dueling marijuana billboards in pop up in New Haven: ‘Weed in 60 miles,’ ‘Addiction treatment is closer' https://t.co/8zcvgcwmyD"
1093963270183178247,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-08 20:02:23,"In $225 million partnership, Eversource takes deep dive into offshore wind projects in Atlantic https://t.co/WIvCpGlbZx"
1093958077492146177,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,7,8,2019-02-08 19:41:45,"In this week’s Nature column, @petermarteka takes a peaceful visit to Mansfield's Torrey Preserve and the banks of… https://t.co/Fj2HBmIYLs"
1093952002479087617,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,0,2019-02-08 19:17:36,"RT @UConn_Insider: A couple of former @UConnFootball players have found homes in the new Alliance for American Football league
https://t.co…"
1093951576077676544,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-08 19:15:55,"Two arrested in connection with New Britain murder, but suspected killer remains on the loose https://t.co/oQNf30FPgm"
1093946319209750531,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,1,2019-02-08 18:55:01,"Facing opposition, Amazon reassessing N.Y. headquarters site, two officials say https://t.co/YFvOt0KBFe"
1093938781093314565,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,1,2019-02-08 18:25:04,"Three days after a 24-year-old woman’s body was found stuffed in a suitcase near a Greenwich road, police have not… https://t.co/eeSWTU6O0b"
1093936345758793729,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-08 18:15:23,Sandra Kalosky was found beaten to death in her East Haddam home last March. Now a life insurance company is refusi… https://t.co/DrKLGQKOU6
1093930745800863745,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-08 17:53:08,"Oscar-nominated actor Albert Finney, who starred in 'Tom Jones' and 'Skyfall,' dead at 82 https://t.co/ZH8OFsp88x"
1093925323597664257,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-08 17:31:35,"Oscar-nominated actor Albert Finney, who starred in 'Tom Jones' and 'Skyfall,' dead at 82 https://t.co/QcOsIK4Art"
1093916693758390273,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,2,2019-02-08 16:57:18,"It was 1999 in Hartford, and political reporters were in town to see Donald Trump and Roger Stone https://t.co/d5WfBoK1Et"
