Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
23,1094546886084755459,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-10 10:41:27,Fidelity Investments relocates to Union Station neighborhood in Denver https://t.co/QuTJMNvfvn
24,1094535457424195584,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-10 09:56:03,Avalanche’s losing streak continues with overtime loss to Islanders https://t.co/GMjlAsbfny
25,1094523886362873856,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-10 09:10:04,"Summit County power outages close schools, impact ski resorts, lead to rolling brownouts https://t.co/DdVpVMJXb9"
26,1094512401528115206,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,25,2019-02-10 08:24:26,"Weezer to headline Jazz Aspen Labor Day, joining John Mayer and Sting (via @thknwco) https://t.co/pLnfQtTJWV"
27,1094500937819975682,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,13,51,2019-02-10 07:38:53,Denver’s new program to erase low-level marijuana convictions launches Saturday https://t.co/0GA9h9sr8t
28,1094489441559891968,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,1,2019-02-10 06:53:12,Acting AG Whitaker: I have “not interfered” with Mueller investigation https://t.co/n0sYbNcKsc
29,1094477960822837248,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-10 06:07:34,Denver apartment development booming despite signs of slowdown https://t.co/7UyUkWlb9M
30,1094466597270495232,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,12,2019-02-10 05:22:25,National Enquirer says it will “thoroughly investigate” extortion allegations made by Jeff Bezos https://t.co/0SosaFMPqg
31,1094455077115494400,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,9,2019-02-10 04:36:39,Broadcaster Warner Wolf arrested for damaging “racist” sign https://t.co/dEgYaiO5c7
32,1094446655036887040,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,1,2019-02-10 04:03:11,PHOTOS: Rowdy and emotionally tense teacher negations end in strike: https://t.co/esKRv9rb0E
33,1094442967610331136,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,10,2019-02-10 03:48:31,Scott Frost: Huskers never had “any talk” of playing Luke McCaffrey anywhere but QB https://t.co/1jyzkrHJ3q
34,1094434642772451328,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-10 03:15:27,Irv Brown: An appreciation of a genuine Colorado icon https://t.co/QDChSctgbD
35,1094425300212035585,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,12,2019-02-10 02:38:19,"CU Boulder raises minimum salary for instructors, senior instructors https://t.co/to0gN9IM6L"
36,1094422363607838721,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,29,60,2019-02-10 02:26:39,#BREAKING: Denver teachers say they will strike Monday after last-ditch negotiations fail to produce a deal: https://t.co/6UDpqlNehv
37,1094413568634695680,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,2,2019-02-10 01:51:42,Two killed in single-vehicle crash in Aurora Saturday morning https://t.co/8MGqHW4KFa
38,1094404348665360385,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-10 01:15:04,"ICYMI: Denver teachers, district discord rooted in complicated ProComp bonus system, @ehernandez reports: https://t.co/QgSprTJLre"
39,1094393387761979392,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-10 00:31:31,Update: Denver Public Schools presents new compensation plan with Monday strike on horizon: https://t.co/6UDpqlNehv
40,1094388506024128512,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-10 00:12:07,"Prince Philip, 97, gives up driver’s license after crash https://t.co/DwJmkSOQj2"
41,1094380469054046208,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,0,2019-02-09 23:40:11,"Ted Bundy’s murderous charm still polarizes, 40 years later https://t.co/2tt3PPEbWn"
42,1094370436438200325,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,5,8,2019-02-09 23:00:19,London zookeepers hoped a rare tiger would breed with its “perfect mate.” He killed her. https://t.co/8fDj9qINVK
43,1094362211601010688,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,6,2019-02-09 22:27:38,"Ted Bundy’s murderous charm still polarizes, 40 years later: https://t.co/OYV721mqI2"
44,1094360908288143362,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-09 22:22:27,"UPDATE: Negotiations between Denver Public Schools, teachers resume with Monday strike on horizon, @ehernandez repo… https://t.co/lZglsmOVM1"
45,1094352945875992576,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-09 21:50:49,Ask Amy: A friendship falters as forgiveness fades https://t.co/hiWQExckBN
46,1094344513534025730,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 21:17:18,Woman arrested after hitching ride on Colorado school bus https://t.co/uCjG1Heu4Z
47,1094336271676248065,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 20:44:33,Woman arrested after hitching ride on Colorado school bus: https://t.co/MHn4Aubqvg
48,1094334648505847810,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,4,2019-02-09 20:38:06,Broadcaster Warner Wolf arrested for damaging “racist” sign: https://t.co/UtRvU9WUgJ
49,1094326439569170433,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,8,7,2019-02-09 20:05:29,London zookeepers hoped a rare tiger would breed with its “perfect mate.” He killed her. https://t.co/9SI3NIPshs
50,1094326186812100608,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 20:04:29,"Negotiations between Denver Public Schools, teachers resume with Monday strike on horizon, @ehernandez reports: https://t.co/uBZH0TGJi7"
51,1094323618144751618,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 19:54:16,Virginia Gov. Ralph Northam says he wants to focus rest of his term on racial equity: https://t.co/KMvUwpLzU7
52,1094322331525283842,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-09 19:49:10,Woman on probation in fatal Boulder shooting case wanted for escape https://t.co/vN9NXJzmIr
53,1094314498599649281,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,11,2019-02-09 19:18:02,"Weezer to headline Jazz Aspen Labor Day, joining John Mayer and Sting: https://t.co/jtfFuyezqW"
54,1094305126372818947,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,16,2019-02-09 18:40:47,Elizabeth Warren makes presidential bid official with call for change: https://t.co/3nz7t9YXFE
55,1094304225213980672,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,4,2019-02-09 18:37:13,Woman on probation in fatal Boulder shooting case wanted for escape: https://t.co/YxTGQzGMRd
56,1094301970481991680,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 18:28:15,Denver home sellers are missing the mark on listing price https://t.co/RuJvI5y5W4
57,1094293564337651713,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-09 17:54:51,CU Boulder professor finds flaws in data supporting rules on female athletes’ testosterone levels: https://t.co/FR5zaOhj9E
58,1094289437083779073,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,16,2019-02-09 17:38:27,"CU Boulder raises minimum salary for instructors, senior instructors: https://t.co/DD6iG03E4M"
59,1094287637878317056,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-09 17:31:18,Elizabeth Warren makes presidential bid official with call for change: https://t.co/jrAyWMpkZJ
60,1094284288827314176,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 17:17:59,"From elation to ouch, a look at Lindsey Vonn’s mighty career: https://t.co/1VC1X9XHAt"
61,1094276017252900868,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 16:45:07,"#Rockies podcast: Nolan Arenado’s future in LoDo, catching situation, bullpen update and more (from @PSaundersDP an… https://t.co/RoBvajcEWW"
62,1094268447075241986,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,2,2019-02-09 16:15:02,"ICYMI: Kaiser Permanente Colorado cuts another 200 jobs as it changes “organizational structure,” @jessicaseaman re… https://t.co/HtEeS6u3w5"
63,1094264711934341120,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,6,2019-02-09 16:00:12,"ICYMI: Teachers union, Denver Public Schools agree to come back to negotiating table Saturday as a Monday strike lo… https://t.co/Q9EfFZWDXY"
64,1094260924398166017,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,4,2019-02-09 15:45:09,"#Denver apartment development booming despite signs of slowdown, @AldoSvaldi reports: https://t.co/fIBfI3jtqn"
65,1094258321463361536,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,9,14,2019-02-09 15:34:48,ICYMI: Boulder County Republicans to host Candace Owens despite controversial comments: https://t.co/bi6LlEYm4T
66,1094257914406146050,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,9,8,2019-02-09 15:33:11,What to know about the #Denver teachers strike (via @BySajaHindi) https://t.co/v8brFmWRfL
67,1094256046510653440,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-09 15:25:46,.@PSaundersDP with an appreciation of a genuine Colorado icon — Irv Brown: https://t.co/whoUW4BR5Z
68,1094255728175529985,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,8,2019-02-09 15:24:30,"#Denver teachers, district discord rooted in complicated ProComp bonus system, @ehernandez reports: https://t.co/olRzYfEYUe"
69,1094252919170445312,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,6,2019-02-09 15:13:20,"In #Denver, more home sellers — 60% — missing mark on listing price, @AldoSvaldi reports: https://t.co/mvLoZv43mg"
70,1094247744393351170,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 14:52:47,"Denver man who pulled handgun from Bible case, threatened victim, convicted in federal court https://t.co/nh5o8Xp1TX"
71,1094239613298925568,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,5,2019-02-09 14:20:28,"Kiewit to locate new 1,100-employee regional headquarters in Lone Tree https://t.co/GgnmqA6jC2"
72,1094231480505651205,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,35,2019-02-09 13:48:09,6-year-old Texas girl with cancer sworn in as honorary police officer https://t.co/ryRUeEzz5f
73,1094219682796703749,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-09 13:01:16,"Following Grandoozy and Velorama, Denver's People's Fair is cancelled for 2019, organizers say (via @thknwco) https://t.co/TqyRDmSFST"
74,1094208099102191616,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 12:15:14,"Loveland road rage brawl leaves one man dead, police say https://t.co/BwhVfc7IXj"
75,1094196286914547712,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,3,2019-02-09 11:28:18,Grand Junction mom arrested after casting mail-in ballot for adult son https://t.co/e2razZBup1
76,1094186312683405313,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-09 10:48:40,Denver’s annual People’s Fair will not return in 2019 https://t.co/niwfhVjsec
77,1094175410601058304,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,4,2019-02-09 10:05:21,Opinion: Peña and Marquez: The Denver school district and the union are both breaking faith with voters https://t.co/NsL4eUgdiB
78,1094163644731064321,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 09:18:36,"Denver Federal Center nuclear reactor violations lead to fine, short shutdown https://t.co/yrrEvU7xcu"
79,1094155534075416576,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,9,40,2019-02-09 08:46:22,Colorado's first In-N-Out Burger moves closer to 2020 opening with land purchases (via @thknwco) https://t.co/jAdea2OYcA
80,1094147345162350592,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,10,33,2019-02-09 08:13:50,Boulder County Republicans to host Candace Owens despite controversial comments https://t.co/RACKMAfaM9
81,1094139160234024965,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,2,2019-02-09 07:41:18,"Opinion: Guest commentary: Mulvaney says ‘nobody cares’ about deficits. But if you do, come out strong for Democrat… https://t.co/wXKVCNeXv7"
82,1094127790759260160,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,4,2019-02-09 06:56:07,Opinion: Guest commentary: Virginia’s descent from darling to dumpster fire leaves residents reeling https://t.co/9nLIReYTSB
83,1094120230421479424,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,4,2019-02-09 06:26:05,"Opinion: Friday, Feb. 8, 2019 letters: Trump’s treaty power, Lindsey Vonn, “Presidential harassment,” State of the… https://t.co/95NDoEZyQc"
84,1094108423753551872,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,5,2019-02-09 05:39:10,"Loveland road rage brawl leaves one man dead, police say: https://t.co/jeoixOtIrA"
85,1094104327780818944,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 05:22:53,New Hampshire court upholds Free the Nipple activists’ conviction: https://t.co/vXrYz22sqy
86,1094099638662164481,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,4,2019-02-09 05:04:15,Grand Junction mom arrested after casting mail-in ballot for adult son: https://t.co/acpR09X0tr
87,1094098355251081217,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 04:59:09,"#UPDATE #Denver teachers: “Nearing strike, minimal progress made at bargaining table.” (via @ehernandez) https://t.co/SPNQQijiYn"
88,1094094312843984897,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 04:43:06,Man arrested near Denver in 2013 deadly shooting at Oklahoma store: https://t.co/1OVIMRNke0
89,1094092413004644352,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-09 04:35:33,Ski chief urged to quit over “so-called climate change” comment: https://t.co/1AB6E2CRTR
90,1094090434249482240,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,7,5,2019-02-09 04:27:41,"#UPDATE Teachers union, Denver Public Schools agree to come back to negotiating table Saturday as a Monday strike l… https://t.co/EQkBLYTk9L"
91,1094087446831161344,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,18,2019-02-09 04:15:49,Boulder County Republicans to host Candace Owens despite controversial comments: https://t.co/5IsUyYDjY6
92,1094082031062007808,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,8,57,2019-02-09 03:54:17,6-year-old Texas girl with cancer sworn in as honorary police officer: https://t.co/RR43JE32ai
93,1094077602225098762,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,13,61,2019-02-09 03:36:42,Colorado’s first In-N-Out Burger moves closer to 2020 opening with land purchases https://t.co/NyqLQQc7r2
94,1094069716786782208,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-09 03:05:21,"What to know about the #Denver teachers strike, from @BySajaHindi https://t.co/HNX9j1PNtX"
95,1094067436658274305,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,6,2019-02-09 02:56:18,"Denver Federal Center nuclear reactor violations lead to fine, short shutdown, @kierannicholson reports: https://t.co/IPADZ1vn2H"
96,1094065858371039232,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-09 02:50:02,"UPDATE: DPS Superintendent Susana Cordova as talks resume: “We’re not that far apart."" (via @ehernandez) https://t.co/v5KqFW49Bm"
97,1094060572902125568,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-09 02:29:01,Giants met with Bryce Harper after sides had mutual interest https://t.co/b6Bj2PsVSV
98,1094049757968953344,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,17,2019-02-09 01:46:03,This year’s snowfall has been so good that rafters are already excited https://t.co/VbiNC1uDIA
99,1094041671002669058,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,2,2019-02-09 01:13:55,Opinion: Ciruli: Denver’s mayoral race will be a referendum on this city’s growing pains https://t.co/rTYmy9yiki
100,1094033485247991808,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 00:41:23,#Denver teachers strike: What to know about the planned walkout (via @BySajaHindi) https://t.co/WBNUixVMgg
101,1094026933820710912,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,2,2019-02-09 00:15:21,"#BREAKING Denver's annual People's Fair will not return in 2019, @johnwenzel reports: https://t.co/gCWIpUkx3W"
102,1094022776418115584,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-08 23:58:50,"UPDATE: All customers are back on line and the outages halted, according to Xcel: https://t.co/zd9ZAxlnsI"
103,1094019703813619712,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,11,2019-02-08 23:46:37,"JUST IN: Denver says rec centers, libraries will open to kids in event of teachers strike, @ehernandez reports: https://t.co/a6jkGp1YnS"
104,1094009888836075520,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-08 23:07:37,Virginia governor says he won’t quit; new allegation hits deputy: https://t.co/AkPlHq0vXv
105,1094004614637252610,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,4,2019-02-08 22:46:40,UCHealth plans new 11-story tower at Anschutz Medical Campus in $388 million expansion (via @jessicaseaman) https://t.co/1S5zUs7EbH
106,1094003652493230083,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,29,74,2019-02-08 22:42:51,NEW: Colorado's first In-N-Out Burger moves closer to 2020 opening with land purchases (via @thknwco and @RubinoJC) https://t.co/bSSi9EKxs6
107,1093998219636416512,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,2,2019-02-08 22:21:15,"ICYMI: Denver wants someone to buy this former Globeville church and redevelop it to benefit the community,… https://t.co/HqYw9DZTHS"
108,1093997516834701313,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-08 22:18:28,ICYMI: @AndyKnny with what’s next for River Mile: https://t.co/xeSDN2kbrk
109,1093986337060020225,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,2,2019-02-08 21:34:02,"Kaiser Permanente Colorado cuts another 200 jobs as it changes “organizational structure,” @jessicaseaman reports: https://t.co/8KwcwiDB8E"
110,1093979209184280582,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-08 21:05:43,JUST IN: RTD says train horns at #Denver A-Line crossings will fall silent March 1 https://t.co/jzue8A7tQv
111,1093978411738058753,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,10,2019-02-08 21:02:33,This year's snowfall has been so good that rafter are already excited (via @thknwco) https://t.co/cjSwt4U8Vv
112,1093970661289193472,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,7,4,2019-02-08 20:31:45,"Broomfield officials search for owner of locket, possible vial of cremated ashes left at rec center https://t.co/7FxaXaAz7f"
113,1093963216479285249,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,2,2019-02-08 20:02:10,Opinion: Caldara: This dude is all for the Equal Rights Amendment https://t.co/1WDFF58LyA
114,1093953563590561800,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-08 19:23:48,Denver police officer receives 10-day suspension for nearly shooting a man in the head by accident https://t.co/JQnSbNt0TS
115,1093941718154690562,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,3,2019-02-08 18:36:44,JUST IN: #Denver police officer receives 10-day suspension for nearly shooting a man in the head by accident https://t.co/sOd4A3zy1f
116,1093934149424082944,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,10,70,2019-02-08 18:06:40,"Plastic straws upon request and less Styrofoam: Colorado lawmakers to debate new, environmentally friendly food con… https://t.co/LrpI3PUvQT"
117,1093928925150015488,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,0,2019-02-08 17:45:54,"@TyninFries The news just keeps coming faster every day. Trust us, we know. Keep up with everything in just minutes… https://t.co/5gCIVooHWh"
118,1093928870250721280,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-08 17:45:41,"Roundup:

• Elitch Gardens project moves forward
• Latest on #Denver teacher strike
• Immigration court backlogged… https://t.co/wEJ0vLdV7D"
119,1093925812397576193,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,4,2019-02-08 17:33:32,"UPDATE: Nurse pleads guilty to tampering, admits taking Kelsey Berreth’s cellphone to Idaho to thwart investigation https://t.co/7eC7d33PV0"
120,1093924667209994240,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-08 17:28:59,Ask Amy: Woman wonders how to combat social ills https://t.co/q2EyZ8VdbJ
121,1093915458477146117,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,8,2019-02-08 16:52:23,What’s next for River Mile: City-sized Elitch Gardens project steaming ahead in Denver https://t.co/SjbVZJqPTm
122,1093906814218002433,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,4,2019-02-08 16:18:02,UPDATE: The entire building is involved”: Large fire rips through historic grain mill in Brighton https://t.co/Mec8RDUSNz
123,1093902631259570176,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,5,7,2019-02-08 16:01:25,JUST IN: Idaho nurse pleads guilty to evidence tampering in connection with Kelsey Berreth murder case https://t.co/EZLLdi68s4
124,1093896153710641152,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,5,0,2019-02-08 15:35:41,BREAKING: Large structure fire ongoing at grain mill in Brighton https://t.co/8b4EAGOh6f
125,1093892824171532288,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,1,2019-02-08 15:22:27,"Follow our reporter @kirkmitchell for updates on the hearing connected to the Kelsey Berreth death case. 

STORY:… https://t.co/iWuUiRVNlf"
126,1093888922151763969,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,5,2019-02-08 15:06:57,Idaho nurse charged with alleged evidence tampering in death of Kelsey Berreth to appear in court https://t.co/ol1KWNbqiv
127,1093881307543846912,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,11,33,2019-02-08 14:36:41,ICYMI: Coloradans report seeing “fireball in the sky” across the state Thursday night https://t.co/BTbB0LnhZj
128,1093878142928855040,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-08 14:24:07,Denver weather: Freezing temperatures give way to sun this afternoon https://t.co/Vwchm5QP9R
129,1093869915696713728,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-08 13:51:25,Freezing temperatures give way to sun this afternoon in #Denver #COwx https://t.co/umhe2ymwQL
