Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
31,1094308456713080832,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,6,2019-02-09 18:54:02,Chiefs could add another defensive assistant with Spagnuolo connection https://t.co/CN6UV90VvX
32,1094296379294248960,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,2,2019-02-09 18:06:02,Jury splits verdict in Channel 41 reporter’s race discrimination and retaliation case https://t.co/kp2bGMTauY
33,1094292854476808192,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,7,14,2019-02-09 17:52:02,The NCAA’s punishment of De Sousa could be just the beginning for Kansas https://t.co/GpvGnaLjGj
34,1094292351718248448,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,0,2019-02-09 17:50:02,Pedestrian struck and killed on Bannister Road at Parkwood Avenue early Saturday https://t.co/LZgEhJLNsh
35,1094291345055928322,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,9,2019-02-09 17:46:02,Warren makes presidential bid official with call for change https://t.co/FzRTgPstDE
36,1094280768531120128,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,7,3,2019-02-09 17:04:00,ICYMI: Reporters @kcmikehendricks and @st_vockrodt offer a rare look inside the business of pro football on Deep Ba… https://t.co/jv1D4VhGpb
37,1094271213130706944,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,3,2019-02-09 16:26:02,Royals add veteran starting pitcher Homer Bailey on minor-league deal https://t.co/s1KCeUTB6e
38,1094198230928318464,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,3,2019-02-09 11:36:02,"Virginia Sen. Tim Kaine says Northam must go, Herring could stay, Fairfax is a maybe https://t.co/6jk8ttFx6x"
39,1094197727314018306,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,3,10,2019-02-09 11:34:02,"With some KC Chiefs expertise, ‘soup kitchen’ becomes healthful restaurant experience https://t.co/daN5XWWE8q"
40,1094055791919853573,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,4,2019-02-09 02:10:02,"Man convicted of Woodview apartment burglaries, sexual assaults sentenced to prison https://t.co/Oj0mkMcpZ2"
41,1094045728161366016,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,15,2019-02-09 01:30:02,"Simone Biles among strong, courageous honorees at WIN for KC event https://t.co/Cw4LM83Pmq"
42,1094032640225746944,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,1,2019-02-09 00:38:02,"Virginia is on his mind, but Sen. Tim Kaine comes to KC to stump for Steve Miller https://t.co/1ZFiMwAHnM"
43,1094025089115398146,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,5,13,2019-02-09 00:08:01,KC eatery’s social plea: ‘Support your only Scandinavian restaurant before it’s gone’ https://t.co/ctThKNhklI
44,1094024589297045505,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,5,15,2019-02-09 00:06:02,KU ‘moving on’ without Lagerald Vick: ‘He just needs to take care of some business.’ https://t.co/FvXEy2d1Ce
45,1094023581699358727,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-09 00:02:02,"A blind résumé comparison, and why KU will have interest in Saturday’s bracket reveal https://t.co/Wnxas9bu15"
46,1094022575603306496,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-08 23:58:02,"KU basketball vs. Oklahoma State: Lineups, tipoff time, TV info, facts and figures https://t.co/DCX0vsscO5"
47,1094015528937635841,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,1,2019-02-08 23:30:02,"Olathe’s Honeywell plant gains jobs from closures in Wichita, Washington state https://t.co/N9Q8DPuxlY"
48,1094007473370025987,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-08 22:58:01,Chris Klieman hires Buddy Wyatt as new K-State defensive ends coach https://t.co/sImXiNKVqN
49,1094006469043851264,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,0,2019-02-08 22:54:02,Abortion case shows Roberts firmly at Supreme Court’s center https://t.co/795UWJ32KR
50,1094005459357499392,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,4,21,2019-02-08 22:50:01,Her family farm once belonged to the Kaw Indians. She decided to pay them back. https://t.co/AYB6Z9Advo
51,1094002440758800384,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,2,2019-02-08 22:38:02,OP man faces charges after alleged human trafficking victim found during traffic stop https://t.co/VlEODY6wU5
52,1093998413232947200,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,3,2019-02-08 22:22:01,"Joe Presko, former major-league pitcher from Kansas City, dies at age 90 https://t.co/7NAPfIvVUJ"
53,1093988350061625345,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,3,2019-02-08 21:42:02,Two with Spagnuolo connections could soon be added to Chiefs’ defensive coaching staff https://t.co/KTVK0jLppp
54,1093986894663348225,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,4,5,2019-02-08 21:36:15,"Live: @KCStarOpinion is talking with Virginia Sen. @timkaine and his Rockhurst High School classmate, #KCMO lawyer… https://t.co/78QEAidpy5"
55,1093982309148213248,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,13,11,2019-02-08 21:18:02,‘We may be close to declaring a public health emergency.’ Why is syphilis surging in KC? https://t.co/QBMFsmO1Pj
56,1093981300288032768,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,1,2019-02-08 21:14:01,KCK man brought 2-year-old to alleged drug deal. Now he’s facing federal charges https://t.co/nUd47rAkfv
