Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
27,1094652022123417600,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,2,2019-02-10 17:39:14,"Expect a windy Sunday in the Las Vegas Valley 💨
https://t.co/cgzVcNTNrA"
28,1094646871904083968,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,4,2019-02-10 17:18:46,"The bus was driving south on Las Vegas Boulevard North in the bus lane when it hit the woman, pinning her underneat… https://t.co/ysUEwE8buo"
29,1094642150682185735,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,3,2019-02-10 17:00:00,"There were 21 fatal crashes in the first month of 2019, resulting in 22 deaths, according to the Department of Publ… https://t.co/iw6p9Gllms"
30,1094638374168784902,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,4,7,2019-02-10 16:45:00,Psssst! The @HelloKittyCafe Truck is coming to Las Vegas next week→https://t.co/dFI7FWcLJc https://t.co/mK0s719yFI
31,1094634600163241985,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,2,2019-02-10 16:30:00,"Looking for something fun to do? Check out these art galleries on display around Las Vegas
https://t.co/OCauz8Z6Zi"
32,1094630823972634624,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,6,2019-02-10 16:15:00,"If the @GoldenKnights make a move, owner Bill Foley said it probably wouldn’t involve their 2019 first-round pick… https://t.co/kem3jlXZ8i"
33,1094627048897818626,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,0,2019-02-10 16:00:00,"“It was an extremely difficult year to be a man and defeat a woman in a judicial race,” Mark Bailus' campaign manag… https://t.co/82mAf1g1Ww"
34,1094623274019897344,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,2,3,2019-02-10 15:45:00,"“He has a vicious swing,” @SenatorReid said of @Bharper3407. “Like Tiger Woods’ golf swing”
https://t.co/6NAC1wrcLQ"
35,1094619499829940224,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-10 15:30:00,"Three of @TheRunninRebels last four defeats came to the Mountain West’s top teams
https://t.co/zAuEkt7MJm"
36,1094615724532871168,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,1,2019-02-10 15:15:00,Authorities say the woman told police she was getting an Uber ride to work when the driver offered her $100 for sex… https://t.co/aXdSQJ5eCq
37,1094611949730582534,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,5,4,2019-02-10 15:00:00,“I’m afraid that Trump is going to declare a national emergency for his wall and that will be tied up in the courts… https://t.co/B40sHIajtm
38,1094608174718562304,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,4,2019-02-10 14:45:00,"“This recent year I got to pitch at Yankee Stadium, which was quite an experience,” said the former Las Vegas High… https://t.co/7yHZP2Di7m"
39,1094604399547113472,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,0,2019-02-10 14:30:00,"Testifying before the House Judiciary Committee in Washington, D.C., Acting Attorney General Matthew Whitaker said… https://t.co/gE7XYtQfHm"
40,1094600625172725762,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-10 14:15:00,A U.S. investigation at @GrandCanyonNPS has ended with the exoneration of the park’s superintendent and an announce… https://t.co/h06MkTDeDx
41,1094596853776216065,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-10 14:00:01,.@SecAFOfficial Heather Wilson said the Air Force is working with governors in each state to make it easier for fam… https://t.co/N8yHetLExi
42,1094498703023337472,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,2,2019-02-10 07:30:00,"Educators, parents and lawmakers said during a legislative hearing that students are accessing pornography on their… https://t.co/8MmCA3PnoU"
43,1094494928476880897,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,7,16,2019-02-10 07:15:00,The last two years @unlv has been named one of the most diverse undergraduate campuses in the nation by U.S. News &amp;… https://t.co/HgFvXOeUHN
44,1094491153251164160,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,0,2019-02-10 07:00:00,".@SenWarren delivered a sharp call for change at her presidential kickoff, decrying a “middle-class squeeze” that h… https://t.co/JreXUJ6zM8"
45,1094487378469634048,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,4,9,2019-02-10 06:45:00,"Most Americans live in states where pot can be legally purchased for medical or recreational use, and the move to l… https://t.co/YkC9EwGbWh"
