Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
28,1094394277084295168,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-10 00:35:03,"Love returns, briefly, to Cavs' lineup after foot surgery https://t.co/baNaQ4Vg3s"
29,1094393270497468416,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-10 00:31:03,Pelicans balancing Davis' playing time with future concerns https://t.co/5HQxWeDZF7
30,1094392261444435968,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-10 00:27:02,Suburban school districts and bus companies are boosting pay and incentives to fight national shortage of bus drive… https://t.co/OLkAYRWUzW
31,1094391005896355840,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-10 00:22:03,Magic Johnson plans to hug Lakers after NBA trade deadline https://t.co/vuiTlIcjxq
32,1094389746816536576,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-10 00:17:03,"Using her own playbook, @TeamStavaMurray is opposing state Democratic leadership and setting her sights on the US S… https://t.co/BOprj1Z7wV"
33,1094387736893517824,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,1,2019-02-10 00:09:03,"As spring training nears, #WhiteSox still waiting on Machado decision. @scotgregor has four more things to watch th… https://t.co/3v5z3YgGoz"
34,1094385470794944512,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,7,2019-02-10 00:00:03,"It's been a very strange winter for the #Cubs, but how much of the madness really matters to the players?… https://t.co/5HbXD3uuUI"
35,1094383460095995905,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 23:52:04,"Until Prop 23 implementation begins, plenty of questions remain, #ihsa #ihsastate #dhpreps https://t.co/qp7rL9YFaW"
36,1094381946228989954,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 23:46:03,#Blackhawks notes on: -- Corey Crawford practices! -- No callup yet??? -- Jokiharju update #NHL https://t.co/32332w1TBw
37,1094378926644768773,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 23:34:03,"Five issues facing #Cubs after winter of discontent, writes @BruceMiles2112 https://t.co/6zGs6Vvu4X"
38,1094376663431884800,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 23:25:03,#FactsMatter: Bob Oswald checks in on the State of the Union and the Democratic response https://t.co/zd64ZKs1Tb
39,1094370376505651200,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 23:00:04,Grammar Moses: A valentine straight from the heart. https://t.co/2lDldzU20A
40,1094366845555986432,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,3,3,2019-02-09 22:46:02,Boys baskeytball: Carmel Catholic's Ryan carries on after mother's mysterious death #dhpreps @Corsair_Bball… https://t.co/sFqYOGO8Yp
41,1094365841578110976,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,5,16,2019-02-09 22:42:03,"Legendary @Cubs @31fergiejenkins piled up stats that will never be duplicated, writes book with @_George_Castle, re… https://t.co/sfHZIroDcq"
42,1094336148112007168,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,0,2019-02-09 20:44:04,"Two men shot inside #Ingleside home early Saturday by masked invaders, @LakeCoILSheriff investigating https://t.co/IYLN7CEJEn"
43,1094305945851547648,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 18:44:03,Judge denies bail for three facing murder charges in death of #Naperville man whose body was found in trash bin https://t.co/CxNMKGRrbN
