Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
28,1094236874015756288,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-09 14:09:35,Crashed Ice racers battle for spots in finals at Fenway Park https://t.co/gw6D4OzTF3 https://t.co/pqvp8uruMy
29,1094228615523418113,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-09 13:36:46,Patriots lose three assistant coaches to Brian Flores’ Dolphins staff #NFL https://t.co/Mb7iVDSXoG https://t.co/xze0nnD9ng
30,1094223198953111553,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,20,2019-02-09 13:15:14,Joe Fitzgerald column: Elizabeth Warren revelations beg question: Don’t we deserve better? https://t.co/wmfE4bj6dH https://t.co/TKPesq5lTd
31,1094217441654263810,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,5,2019-02-09 12:52:22,Super PAC forms to fight Elizabeth Warren https://t.co/g4ayEuMUAz https://t.co/wqsdxcirLu
32,1094206746900512770,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,7,2019-02-09 12:09:52,"Boston’s top cop credits community, cops for drop in crime https://t.co/Xl0A66exmU https://t.co/6nw7clMrWm"
33,1094200359101313024,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,2,2019-02-09 11:44:29,Dad believes new info will lead to nursing student’s remains https://t.co/8lGkgMox1c https://t.co/Dis1kdjIeE
34,1094189838360866816,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,5,2019-02-09 11:02:41,Elizabeth Warren to announce 2020 plans in politically charged immigrant city https://t.co/8fpCqAbhFy https://t.co/FloPJalAth
35,1094174572310597632,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-09 10:02:01,"Today's front page - Saturday, Feb. 9, 2019 ||| Visit our online store for back issues and Super Bowl keepsakes:… https://t.co/LH1YZJhOC2"
36,1094174486767849472,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-09 10:01:41,"Today's sports front - Saturday, Feb. 9, 2019 ||| Visit our online store for back issues and Super Bowl keepsakes:… https://t.co/dzj85tFvTx"
37,1093949138973143040,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,1,2019-02-08 19:06:13,The @RedSox and @KingJames are both feeling good about finances after @LFC released its numbers. BIG gains. More he… https://t.co/cfTphd08JL
38,1093915250947182592,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 16:51:34,"Man charged in $5M gold heist, reward offered for capture https://t.co/koE9vvuRFg https://t.co/FT0HjFMqK7"
39,1093909241096822784,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-08 16:27:41,S&amp;P 500 set for another down week as January’s rally fizzles https://t.co/lvqFFrqnSe https://t.co/gtCasyCEIS
40,1093904873400254464,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-08 16:10:20,New Hampshire’s highest court upholds topless ordinance https://t.co/mJkeNuVzZN https://t.co/Gj7IMjl2F0
41,1093899847906807809,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,3,2019-02-08 15:50:22,Boston cop on leave after service weapon allegedly stolen by strippers https://t.co/3P0ld6PSW6 https://t.co/ThSo4Eqh0t
42,1093897101061357568,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,5,2019-02-08 15:39:27,"Albert Finney, ‘Tom Jones’ star nominated for five Oscars, dies at 82 https://t.co/QlvcBmqQKk https://t.co/GXIzjhzdmS"
43,1093887178185175042,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,2,2019-02-08 15:00:01,Looking for a spot to celebrate the Chinese Lunar New Year? It's the Year of the Pig and @JQLouise has you covered: https://t.co/WyPv6opaWi
44,1093873807557836800,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 14:06:53,Family distraught over Lynn man’s shooting death https://t.co/kq5R6E5n4J https://t.co/ZXONmmwxSt
45,1093864321602539521,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 13:29:11,Democrats and GOP square off over Trump’s tax returns https://t.co/AS4Tqg78Ia https://t.co/35EYjeQati
46,1093858987844517889,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 13:08:00,"Bigger, Stronger, Faster: Women’s hockey outgrowing its dependence on the men’s game https://t.co/NcpDZg1iuL https://t.co/WZ2nlOYn7i"
47,1093853862136631298,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,9,2019-02-08 12:47:38,Ed Markey pairs with Alexandria Ocasio-Cortez on Green New Deal #mapoli https://t.co/KYkZdMAV5w https://t.co/nfdST7gCQB
48,1093847149975089152,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,8,2019-02-08 12:20:57,".@HowieCarrShow: Oh, what a tangled web Elizabeth Warren wove https://t.co/fl5Kria9mu https://t.co/Il11miRFQn"
49,1093837507635101696,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,11,2019-02-08 11:42:38,"Today's front page  -- Friday, Feb. 8, 2019 ||| Visit our online store: https://t.co/IAnxskqLCn https://t.co/m6qO0lpTrK"
50,1093837387422199808,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 11:42:10,"Today's sports front -- Friday, Feb. 8, 2019 ||| Visit our online store: https://t.co/TpO1HReeU5 https://t.co/61fSiEv6mC"
51,1093738127766761472,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,7,2019-02-08 05:07:44,So much for #BeatLA. The Celtics dropped a 129-128 heartbreaker to the Lakers on a buzzer beater from who else? Raj… https://t.co/fQN6dcIik9
52,1093671495186952418,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,5,2019-02-08 00:42:58,Important story. Important perspective. A look at the state of women's hockey &amp; how it's moved past being measured… https://t.co/o0z3eFbz6X
53,1093562747021914114,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,2,2019-02-07 17:30:50,Martha Stewart shares life tidbits with Boston College crowd https://t.co/rE3ETqQStA https://t.co/aGffwRTa6s
