Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
336,nytimes,https://www.nytimes.com/2019/02/06/us/politics/pelosi-clapback.html,2019-02-06,0,NA,NA
338,nytimes,https://www.nytimes.com/interactive/2019/02/06/climate/fourth-hottest-year.html?smtyp=cur&smid=tw-nytimes,2019-02-06,0,NA,NA
340,nytimes,https://www.nytimes.com/2019/02/06/world/europe/theresa-may-brexit-tusk-brussels-backstop.html?smid=tw-nytimes&smtyp=cur,2019-02-06,0,NA,NA
347,nytimes,https://www.nytimes.com/2019/02/06/us/politics/pelosi-clapback.html,2019-02-06,0,NA,NA
351,nytimes,https://www.nytimes.com/2019/02/06/world/asia/china-knife-attack.html?smid=tw-nytimes&smtyp=cur,2019-02-06,0,NA,NA
354,nytimes,https://www.nytimes.com/2019/02/05/us/politics/stacey-abrams-speech.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
379,nytimes,https://www.nytimes.com/2019/02/05/business/dealbook/apple-amazon-microsoft-market-value.html?smtyp=cur&smid=tw-nytimes,2019-02-05,0,NA,NA
380,nytimes,https://www.nytimes.com/2019/02/05/us/politics/stacey-abrams-speech.html,2019-02-05,0,NA,NA
382,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/trump-state-of-union-speech-transcript.html?smtyp=cur&smid=tw-nytimes,2019-02-06,0,NA,NA
384,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
385,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
387,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
388,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
389,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
390,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
391,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
392,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smid=tw-nytimes&smtyp=cur,2019-02-06T11:15:40-05:00,0,NA,NA
393,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
394,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
395,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
396,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
397,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
398,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
399,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
400,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
401,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
404,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
405,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
406,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
407,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/politics/state-of-union-live-chat.html?smtyp=cur&smid=tw-nytimes,2019-02-06T11:15:40-05:00,0,NA,NA
414,nytimes,https://www.nytimes.com/2019/02/05/business/stock-market-earnings.html?smtyp=cur&smid=tw-nytimes,2019-02-05,0,NA,NA
417,nytimes,https://www.nytimes.com/2019/02/05/us/politics/trump-state-of-the-union.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
422,nytimes,https://www.nytimes.com/2019/02/05/world/europe/pope-nuns-sexual-abuse.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
427,nytimes,https://www.nytimes.com/2019/02/05/well/family/screens-screentime-bedtime-sleep-children-quality-of-life.html?smtyp=cur&smid=tw-nytimes,2019-02-05,0,NA,NA
428,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/stock-show-denver-photos.html?smtyp=cur&smid=tw-nytimes,2019-02-05,0,NA,NA
435,nytimes,https://www.nytimes.com/interactive/2019/obituaries/zelda-wynn-valdes-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
460,nytimes,https://www.nytimes.com/interactive/2019/02/05/climate/melting-lake-ice-global-warming.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
476,nytimes,https://www.nytimes.com/2019/02/04/technology/alpahbet-quarterly-earnings.html?smtyp=cur&smid=tw-nytimes,2019-02-04,0,NA,NA
