Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
83,washingtonpost,https://www.washingtonpost.com/politics/2019/02/09/texas-councilman-called-ocasio-cortez-bimbo-twitter-hes-deleted-his-account/?utm_term=.c664d2a682ca&tid=sm_tw,2019-02-09T01:48-500,0,NA,NA
90,washingtonpost,https://www.washingtonpost.com/opinions/matthew-whitakers-five-minutes-are-up/2019/02/08/ffdeb8e6-2bed-11e9-984d-9b8fba003e81_story.html?utm_term=.47c1ab21d249&tid=sm_tw,2019-02-08T09:11-500,0,NA,NA
98,washingtonpost,https://www.washingtonpost.com/politics/federal-prosecutors-reviewing-bezoss-extortion-claim-against-national-enquirer-sources-say/2019/02/08/def45464-2bc6-11e9-984d-9b8fba003e81_story.html?utm_term=.41e738bf48ee&tid=sm_tw,2019-02-08T08:51-500,0,NA,NA
121,washingtonpost,https://www.washingtonpost.com/graphics/2019/national/what-is-border-security/?utm_term=.9917122659a0&tid=sm_tw,2019-02-08T20:30:00.000Z,0,NA,NA
130,washingtonpost,https://www.washingtonpost.com/politics/federal-prosecutors-reviewing-bezoss-extortion-claim-against-national-enquirer-sources-say/2019/02/08/def45464-2bc6-11e9-984d-9b8fba003e81_story.html?tid=sm_tw,2019-02-08T08:51-500,0,NA,NA
145,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/what-we-learned-matthew-whitaker-hearing/?utm_term=.74bb466b2392&tid=sm_tw,2019-02-08T06:40-500,0,NA,NA
152,washingtonpost,https://www.washingtonpost.com/powerpost/mccarthy-gop-challenge-house-democrats-to-denounce-alleged-anti-semitism/2019/02/08/aef28514-2bae-11e9-b2fc-721718903bfc_story.html?utm_term=.0b79315203ed&tid=sm_tw,2019-02-08T07:00-500,0,NA,NA
158,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/08/whitaker-hearing-confirms-it-mueller-probe-democrats-have-already-won/?utm_term=.3a0d711c7154&tid=sm_tw,2019-02-08T01:09-500,0,NA,NA
160,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/08/biggest-losers-supreme-courts-abortion-ruling/?utm_term=.d469cd22acc2&tid=sm_tw,2019-02-08T09:45-500,0,NA,NA
162,washingtonpost,https://www.washingtonpost.com/politics/2019/02/08/after-being-waylaid-by-shutdown-house-democrats-are-moving-ahead-issues-like-health-care-guns-environment/?utm_term=.adfa6e5109b4&tid=sm_tw,2019-02-08T02:49-500,0,NA,NA
