Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
27,1094413869483606017,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,3,11,2019-02-10 01:52:54,Whoa. #PDXSnowpocalypse2019 was a strange one for sure! https://t.co/C4VCb2ETec
28,1094408677409415168,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,3,2019-02-10 01:32:16,'This Is Us' preview: Beth's backstory takes center stage in a terrific episode https://t.co/oitOc2jcFc https://t.co/i8exS0KYJH
29,1094403280904568832,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,0,1,2019-02-10 01:10:49,"Carolyn Hax: Parenting requires one to actually, ahem, parent, not pout https://t.co/YaT7h8AMu7 https://t.co/gY1QribBTU"
30,1094397922740002817,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,7,11,2019-02-10 00:49:32,Icy roads will make Portland roads treacherous tonight https://t.co/dMXEYd7wem https://t.co/op3Thf8vpT
31,1094380311687892992,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,3,2019-02-09 23:39:33,"‘The Starlings Present: Dinosaurs!’ is creative, well-crafted fun for kids https://t.co/Zdxcp9DPQh https://t.co/LqFBwrQBKm"
32,1094374056311312384,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,9,2019-02-09 23:14:42,Year of the Pig: Portland Chinese Lunar New Year Dragon Dance Parade 2019 (photos) https://t.co/nu3hVhkzNY https://t.co/cSXMMb2h9v
33,1094368411000496128,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,2,6,2019-02-09 22:52:16,"Frigid night ahead, milder Sunday. What’s in store for the work week? https://t.co/3lB3G9Sfgv https://t.co/kesEnHUPK7"
34,1094363280427151360,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,1,3,2019-02-09 22:31:52,Measles investigation continues in Clark County https://t.co/Hh7SFfodV9 https://t.co/P5UaxaPkmX
35,1094362346418401280,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,17,64,2019-02-09 22:28:10,"The best part about any snow storm!  Check out some pets playing in the snow!

#PDXSnowpocalypse2019 https://t.co/uIOTSwNdQa"
36,1094359252356001792,2992751,1272,312358,1465,4146,134295,2007-03-30 17:03:06,6,13,2019-02-09 22:15:52,Year of the Pig: Portland Lunar New Year Dragon Dance Parade 2019 (photos)  https://t.co/W7AXOU7xR3 https://t.co/Q1HwEwBkIZ
