1093302068125650945,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,4,2019-02-07 00:15:00,Sixers co-owner gives Kendall Jenner and Ben Simmons bond the thumbs up https://t.co/wN89wBb2kM https://t.co/C6kZDQU74v
1093279419454636032,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,0,2019-02-06 22:45:00,DA Larry Krasner announces policies to help reform juvenile justice system https://t.co/g0SKRt9o5V via @mikeviimusic https://t.co/1TQN3seSKa
1093241660740378628,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-06 20:14:58,#ModernFamily season 11 will be the @ABCNetwork comedy's last https://t.co/aEastttnXk
1093240595945005056,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,2,2019-02-06 20:10:44,Top Philly spots are offering show-stopping deals for Philly Theatre Week https://t.co/7TbHVmHTYN https://t.co/i6NAMwxI3b
1093219078838382593,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-06 18:45:14,#BigMouth co-creator Andrew Goldberg talks season 3 and #MyFurryValentine https://t.co/pJlcfB8I7m
1093183481226641408,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-02-06 16:23:46,Will Ariana Grande perform at the 2019 Grammys? https://t.co/6gpWKlCcr1 https://t.co/myqX3qc3AG
1093159765209989120,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-06 14:49:32,Maya Erskine and Anna Konkle on their unique coming-of-age comedy #PEN15show on @hulu https://t.co/RN1flu0i1U
1093155288578998272,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,0,2019-02-06 14:31:45,The best places to eat in Philadelphia this weekend https://t.co/yYWSkJ7qaO https://t.co/kggOkKxSg2
1092943455993647104,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-06 00:30:00,Delaware student bullied for sharing having Trump last name invited to White House https://t.co/kKPKluL3Ah https://t.co/Lv96W0hNU2
1092928356041945088,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 23:30:00,"Parks and Recreation will hire 400 lifeguards to work at its 73 pools this summer.
https://t.co/n00Y38Ft4o https://t.co/PhDWFevqBO"
1092919044481695746,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 22:53:00,City changes its sexual harassment policies https://t.co/p2alKFylFT https://t.co/oyEyARg85h
1092915123780546560,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 22:37:25,Don't want to watch Trump's #SOTU? Here are a few options... https://t.co/oCfWrCs0iB
1092906257151918080,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,2,2019-02-05 22:02:11,What to expect this year at the Kimpton Hotel's fitness expo Resolution Rx https://t.co/ytn8e12FhV https://t.co/yCPfBSGn8l
1092894018520956929,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,0,2019-02-05 21:13:33,Philly medical examiner says man with cerebral palsy died in North Philly during polar vortex due to heart disease… https://t.co/vcuLuWl1SJ
1092864577262571522,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,2,8,2019-02-05 19:16:34,Game of Thrones star @miltosyerolemou hits the stage in Philly https://t.co/fujjspvlmG https://t.co/Nlh5DdPZxp
1092854453231894528,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 18:36:20,#TheWalkingDead season 10 is happening https://t.co/oxAvo7niU1
1092848224916905985,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 18:11:35,Is 21 Savage getting deported?https://t.co/4KttffmmHj https://t.co/1axCtwRZKw
1092839664036270081,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,0,2019-02-05 17:37:34,"Between #HairLive's cancellation and #RentLive's poor performance, are TV musicals on the way out? https://t.co/xpnn7OVeaL"
1092809349196627968,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 15:37:06,Phoebe Robinson talks the end of #2DopeQueens (for now) https://t.co/PJGqdcTA9H
1092796858500636673,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,2,2019-02-05 14:47:28,Here's what to watch instead of Trump's delayed #SOTU https://t.co/oCfWrCs0iB
1092766180442546176,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-05 12:45:34,Who was eliminated from #TheBachelor last night? https://t.co/O7F3gXyYF4
1092558419872096259,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,2,2019-02-04 23:00:00,Rumors swirl about Cosby's mental state behind bars https://t.co/EkP1iIZxrf via @mikeviimusic https://t.co/j4Swr0TiF1
1092548431296585728,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-02-04 22:20:19,Is Ziva David returning to NCIS? https://t.co/0PBY2vBsIk https://t.co/NejLdVGodQ
1092548100512800770,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,15,70,2019-02-04 22:19:00,Bob Casey is bringing a TSA officer – who could just as easily be back to working without pay if the shutdown resum… https://t.co/DpriGYWguD
1092543068862115840,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 21:59:00,.@TheReedsResort at Shelter Haven is debuting a new luxury Salt Spa https://t.co/QPLQdS528P https://t.co/EjORuE9OSA
1092542148451422209,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,2,2019-02-04 21:55:21,Where to celebrate the Chinese New Year in Philadelphia https://t.co/JegVV2ZBok https://t.co/MjI6aZuJ5j
1092535517445382144,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,1,2019-02-04 21:29:00,Philly hip-hop legend Lady B makes her long-awaited return to radio https://t.co/sRgmbQaJ0L via @mikeviimusic https://t.co/ldWeaEZDB2
1092506672482922496,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 19:34:23,Is the TV revival trend finally over? https://t.co/0ZR4wjzX45
1092474152924135424,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 17:25:09,.@FXNetworks drops a new trailer and a release date for #WhatWeDointheShadows https://t.co/GN4v0YarPk
1092472351164252160,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,5,11,2019-02-04 17:18:00,Philly is officially now on board with #MuteRKelly. Singer is 'not welcome' in city anymore due to work of… https://t.co/LjhtewTo40
1092461496041381889,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 16:34:52,Are Pete Davidson and Kate Beckinsale dating? https://t.co/JD8ja9h36j https://t.co/KKqE6bI9Zr
1092459794785550336,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 16:28:06,Scottish comedian Daniel Sloss talks toxic masculinity and stand-up comedy https://t.co/fGnZes2x6b
1092451784411496449,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 15:56:16,There's still a few days left to see Black Panther for free in Philly this Black History Month:… https://t.co/sXmPMWEePa
1092444359423873025,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 15:26:46,Did you see the new #TheHandmaidsTale season 3 teaser? https://t.co/2Gd2hqAVDB
1092433193289031680,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-04 14:42:24,5 fun things to do in Philly this week https://t.co/DWbOpqhLJE https://t.co/qSY8TXPwvR
1092060993964990464,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-02-03 14:03:25,"From the return of @HBO's #2DopeQueens to @hulu's new coming-of-age comedy #PEN15show, here's what to watch on TV t… https://t.co/jBtmIfhQXl"
1091724104749801473,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-02 15:44:44,.@netflix's @RussianDoll is going to be one of the year's most talked about shows https://t.co/hAwzj9HsOp
1091444505457446912,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 21:13:42,"Local 98 leader and affiliated City Councilman are getting half-outraged, half-Philly shrug reactions after being i… https://t.co/uz3at8VeeI"
1091433375934619648,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,1,2019-02-01 20:29:29,.@TintoPHL has delicious new menu items and is offering free tapas to celebrate https://t.co/U0txQfLBcS https://t.co/ha3Tfw0iw3
1091410359292960769,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 18:58:01,".@BryceDHoward talks directing the new Star Wars series #TheMandalorian, Ron Howard set visit:… https://t.co/EjO6B7gdB0"
1091407965825974272,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 18:48:31,Watch Ellen Page's impassioned speech on #LSSC https://t.co/q43DJ1RdrQ
1091388079506624513,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,6,0,2019-02-01 17:29:29,"RT @AndrewHusband: ""I've been thinking about it probably for a lifetime, and certainly from my darker days in life,"" @nlyonne says about #R…"
1091385523116130304,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 17:19:20,Is there going to be a Gossip Girl reboot? https://t.co/iA7Zrg6VvK https://t.co/HsQXL8isdk
1091370425190367232,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-02-01 16:19:20,The #Oscars2019 telecast may feature the Best Song nominees after all https://t.co/m0gUxKt3oc
