1094428271725297667,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-10 02:50:08,"Tucson summer camps, programs and schools on display at community fair https://t.co/kaFxrBPBQO https://t.co/kePIXPeEsO"
1094418034339532800,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-10 02:09:27,RT @TheWildcaster: AD Dave Heeke expresses support for Arizona Wildcats coach Sean Miller https://t.co/GBKWyuvOEQ https://t.co/kCSYlo2uQM
1094411508237328384,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,14,0,2019-02-10 01:43:31,"RT @TheWildcaster: Arizona AD Dave Heeke addresses the cloud surrounding UA basketball. 

“We support this basketball program, we support t…"
1094406868623978496,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,6,2019-02-10 01:25:05,Leading Hispanic grocer in Phoenix area is moving into Tucson market https://t.co/gKl5RMYheH https://t.co/KmIHsQArgt
1094405760233193472,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-10 01:20:40,RT @TheWildcaster: Arizona Wildcats trail Washington State 33-21 at halftime https://t.co/HARdfVSZ9g https://t.co/1FCzYhHGQn
1094385493821644800,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,4,1,2019-02-10 00:00:09,Steller column: Notorious Tucson intersection loses another retail anchor https://t.co/yA5tLOYGN5 https://t.co/9QMKguJeRu
1094371647333650439,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,2,2019-02-09 23:05:07,University of Arizona science lecture series resumes https://t.co/IwtRGgpyTN
1094355292261834752,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,2,0,2019-02-09 22:00:08,"Shortage of home-care workers in U.S., Arizona projected at crisis levels by 2026 https://t.co/5Z6rFz63br https://t.co/kJdo6Wj4hn"
1094355283281829888,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,3,2019-02-09 22:00:06,Neto's Tucson: Author reminds us that undocumented Americans belong here https://t.co/loFDmxYngN https://t.co/fUnCXH9tRT
1094340180297736192,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 21:00:05,The Tucson Festival of Books helps make science and technology accessible https://t.co/5yYwC2jAto https://t.co/oUjEM4VKfw
1094325128660316160,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 20:00:16,Learn from the best at One Day University with the Arizona Daily Star https://t.co/j0rG2Pbh3Z https://t.co/E1zVb1umwl
1094325119147622400,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-09 20:00:14,Joshua Bell brings rare solo show to Centennial Hall https://t.co/rkKMMvPzpX https://t.co/QdMNhOUauq
1094325100210339840,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-09 20:00:10,Rosie on the house: How big should my air conditioner be? https://t.co/gYkAKqlKN8 https://t.co/PVnlHUIlqm
1094318782657392641,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 19:35:03,Full schedule for the 2019 Arizona high school soccer playoffs https://t.co/0qFRUU0S2M
1094293631144325121,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,3,2019-02-09 17:55:07,Tucsonan Brooks Reed returns home after signing with Arizona Cardinals https://t.co/2gSBrz9dz2 https://t.co/yLxdIlflvM
