1092956202122670081,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-02-06 01:20:39,"RT @SaraLCline: People rallied outside, where the address is being held, urging the mayor to support the resolution to affirm Troy as a san…"
1092956185748135937,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-02-06 01:20:35,RT @SaraLCline: Troy Mayor Patrick Madden will be delivering his fourth State of the City Address at 7 pm https://t.co/ERsuCBd3sV
1092907941362061312,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,7,0,2019-02-05 22:08:53,"RT @SaraTraceyTU: Are you an Elton John superfan living in the Capital Region? Come sing for a @timesunion story, and you could be featured…"
1092825872002895872,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,5,8,2019-02-05 16:42:46,Get away from the Concourse — here is our 2019 Capitol lunch guide: https://t.co/1WGEwXZGY4
1092766055582351361,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,0,2019-02-05 12:45:04,"RT @chris_churchill: Congratulations, Virginia. You are vying with New York for the most embarrassing state government.
https://t.co/xCdQ0Y…"
1092539569193607169,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,5,2019-02-04 21:45:06,.@SenGillibrand invites transgender Navy officer to be her guest at #SOTU. @danfreedma reports: https://t.co/s6tV7duHP1
1092500966354624513,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,6,0,2019-02-04 19:11:42,"RT @mallorymoench: Capital City Rescue Mission chef Kinimo Ngoran won't be deported for at least three weeks, but will remain in detention…"
1092495837916221441,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,9,0,2019-02-04 18:51:20,"RT @bethanybump: New York has spent $920 million, or just 2.3 percent, of its tobacco-related revenues over the past 20 years to combat smo…"
1092435873004769281,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,8,7,2019-02-04 14:53:03,"Troy Councilman Mark McGrath, who admitted to using racial slurs in a three-year-old voicemail, has resigned less t… https://t.co/1aV1yegSFh"
1092255294632144896,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,19009,0,2019-02-04 02:55:30,"RT @washingtonpost: Because knowing empowers us.
Knowing helps us decide.
Knowing keeps us free.
#democracydiesindarkness
https://t.co/j20M…"
1092234292070137857,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,0,2019-02-04 01:32:02,RT @JoyceB10Bassett: NXIVM leader is in the NYC jail with no heat ... https://t.co/hS5bTSUe0I
1091747267944611841,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,0,1,2019-02-02 17:16:47,"2 trucks collided at Van Dam/Clinton streets, Saratoga Springs, Friday night, causing a fire. Lucas Rockwood, 33, B… https://t.co/v6ae9F9g0A"
1091454518963957760,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-02-01 21:53:30,"RT @apaulnelson: UPDATE: @McCarthySchdy says this matter is being internally reviewed, he's not happy with the way the ""whole thing"" was ha…"
1091414480523878401,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,0,2019-02-01 19:14:24,"RT @RickKarlinTU: ArmyNatGuard sisters Erica and Jessica Gonzalez,just back from Kuwait surprise their kids Christopher and Breanna at Alba…"
1091389001175650304,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,0,2019-02-01 17:33:09,RT @curleypic: Press conference at Albany City Mission about their beloved chef Kinimo Ngoran who was taken into custody by ICE. @AlbanyCit…
1091367905449689088,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,2,2019-02-01 16:09:19,Dozens of people remained without heat and electricity after an earlier morning manhole explosion shattered windows… https://t.co/wYEMDiqOro
1091346741859889153,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-02-01 14:45:14,RT @willwaldron: Scenes from the utility explosion near the intersection of Henry Johnson Boulevard and State St. https://t.co/o3EAZPtJlh
