1094034988675334145,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,2,2019-02-09 00:47:22,"How much legal trouble is the National Enquirer in for the Bezos affair? Could be a lot.
https://t.co/QkoeWIN8Xv"
1094031258571718656,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,7,0,2019-02-09 00:32:32,RT @KeithGroller: It is over @emmausboysbball advances to the EPC semis with a 58-42 win over @ACCHSVikings as @SabolZach gets 1000 points…
1094030016306925569,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-09 00:27:36,"RT @TomHousenick: 8 p.m. semifinals: 2A @ReynldsWrestlin 15-0 vs. @SauconAthletics 21-0
3A: @KKidWrestling 20-3 vs. @kawrestling1 17-0
3A:…"
1094029761381363712,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,6,0,2019-02-09 00:26:35,"RT @MichaelBlouse: BLUE EAGLE (GIRLS) ADVANCE

Final
@NazGBball 61
@pmwathletics 46
Talya Brugler (pictured) leads Nazareth with 25 points,…"
1094029728787427328,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,32,0,2019-02-09 00:26:28,"RT @KeithGroller: Very special moment here at @emmausboysbball as @_EHSAthletics as @SabolZach reaches 1000 career points, the 9th boy in s…"
1094025890709811202,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,12,10,2019-02-09 00:11:13,"UPDATE: Bieber Tourways has suspended its operations for good, its owner says, ending the company's 72-year ride. https://t.co/V85gMzFQHu"
1094022577696182273,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,5,0,2019-02-08 23:58:03,RT @KeithGroller: Emmaus has opened a 39-28 lead late third quarter https://t.co/RIX79JYGmb
1094022376516476928,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 23:57:15,Pennsylvania Department of Health flags Northampton County's Gracedale nursing home for restraining a patient and o… https://t.co/70FJ047WvL
1094020775286312960,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,2,2019-02-08 23:50:53,"One commuter who was on a Bieber bus that had departed Manhattan on Friday evening, said he was unaware of the news… https://t.co/hqh9nW0mMI"
1094013235563585536,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 23:20:55,BREAKING: Bieber Tourways puts temporary stop to its commuter bus service. https://t.co/V85gMzFQHu https://t.co/ALM8wPeESm
