1094547801411858432,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,4,2019-02-10 10:45:06,JFK library marks 50th anniversary of Apollo 11 moon landing https://t.co/ofhIOLmj5N https://t.co/kxTdDtGQds
1094546178673397760,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-10 10:38:39,"Strip club dancers say Boston officer paid them $2,500 for sex https://t.co/ELUZBzkZbb https://t.co/bTRFodUow1"
1094531660123725824,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,7,2019-02-10 09:40:57,"Today's front page - Sunday, Feb. 10, 2019 ||| Visit our online store: https://t.co/V2nmw6qSCa https://t.co/pW8xrGQZYL"
1094531479089152000,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,3,2019-02-10 09:40:14,"Today's sports front - Sunday, Feb. 10, 2019 ||| Visit our online store: https://t.co/NxlJ89CyV3 https://t.co/FtRXahfZsO"
1094486959832084480,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-10 06:43:20,RT @filmsteve3: In its final moments the irritating #TheProdigy achieves real horror. This well-acted riff on reincarnation might have been…
1094413298945196033,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,10,2019-02-10 01:50:38,Sunday's page 1 https://t.co/RjlQEhq18U
1094389965583196160,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-10 00:17:55,RT @Herald_Verniere: #TheLEGOMovie2 I feel like a Sparkle Baby just puked rainbow-colored dust all over my head...https://t.co/f7bHeoJ3Ew h…
1094283621127602177,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,2,2019-02-09 17:15:20,"Elizabeth Warren confirms #2020election presidential bid
https://t.co/rznbX4uNUQ https://t.co/65aIot31As"
1094282384101511169,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,0,2019-02-09 17:10:25,"RT @tomshattuck: We’ll pass on the #GreenNewDeal acid trip, @AOC .
https://t.co/MRdXnsOIUI"
1094279816705179648,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-09 17:00:13,Rare Roslindale three-bed has sweet price https://t.co/hxvlPxf6ct https://t.co/Ll0h887G5Q
1094270734791254021,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-09 16:24:08,Celtics not in hurry to sign a buyout player #NBA https://t.co/0cya7iaqFU https://t.co/NAL0AqRCk0
1094269382048522247,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,1,2019-02-09 16:18:45,"Watch Live: Elizabeth Warren in Lawrence
https://t.co/bAuHi69e7O https://t.co/IRiUlWNjq2"
1094264701960290304,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-09 16:00:10,Dodge muscle powers AWD Challenger https://t.co/435tOfPTgw https://t.co/SNCNgh9JCU
1094248550307901440,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,2,2019-02-09 14:55:59,Patriots fans can get a picture with Lombardi trophy https://t.co/qpdAULEZ6k https://t.co/KdSO3HJDs6
