1092583344074825734,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-05 00:39:03,"Lancaster city police say Kamika Bowman, of East Ross Street, on Jan. 17 caused second- and third-degree burns on a… https://t.co/eJ4dlSgk8d"
1092544341581680642,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-04 22:04:04,RT @LNPjunior: Wow: A medical check following an attempted robbery led to the early discovery of cancer in former Lancaster Mayor Charlie S…
1092543773320585217,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-04 22:01:48,"Ryan Hughes gave her a powder of heroin, fentanyl and Xanax, according to police.

https://t.co/nkV6jck79a"
1092543451688767488,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-04 22:00:32,RT @ChrisOttoLNP: Two-for-one from the @LancasterOnline Editorial Board: Dangers of raw milk and the raw deal of special elections https://…
1092497663189078018,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-02-04 18:58:35,In the Spotlight: Photographer Christine Peace Hall focuses on helping those in addiction recovery… https://t.co/4kBtGm8apL
1092497658357280769,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-04 18:58:34,Finds on a Dime: Unopened pack of New Kids on the Block trading cards at Time Matters Antique Mall… https://t.co/IHXGSuGYft
1092377224215293953,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,2,0,2019-02-04 11:00:00,In Monday's #LNP: #Doctors find #kidneycancer in Charlie Smithgall when they were looking for something else;… https://t.co/1UJEX9Tk9F
1092255686396862465,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-04 02:57:03,"Habitat for Humanity dedicates new home on South Christian Street [video, photos] https://t.co/aQtNFK5ttA https://t.co/kKeLtGWpYE"
1092134519908446209,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-03 18:55:35,Trump says release of Mueller report up to attorney general https://t.co/z31qtNoiO5 https://t.co/R8qNGJmmbU
1092134515051454464,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-03 18:55:33,Live updates: It's Super Bowl Sunday; who will reign supreme? https://t.co/RDongqcDZt https://t.co/hrGgNh1Ijh
1092092301365657600,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,7,0,2019-02-03 16:07:49,"RT @Committeeof70: Who drew better congressional district maps via @DrawTheLinesPA — lawmakers, judges or Manheim Township students? https:…"
1092085194469883907,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,8,0,2019-02-03 15:39:34,RT @LancasterSports: Chicago Bears' Matt Nagy wins AP Coach of the Year https://t.co/ZnuzixmOmp via @lancasteronline
1092083321805459456,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,1,0,2019-02-03 15:32:08,RT @Bob_Devonshire: Groundhog Day at the Slumbering Groundhog Lodge.  Baptism by Fire of the baby groundhogs.  My friend Sam is laying down…
1092081816482340864,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,2,2019-02-03 15:26:09,"The high is around 45 for today, with the temperatures expected to rise throughout the week. 

https://t.co/yo8GfhM93H"
1091892671151390720,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,1,2019-02-03 02:54:33,7 cats reportedly left in carriers Thursday in Lancaster's below-freezing temperatures https://t.co/hRitywAMz2 https://t.co/BWhBFIcT5f
1091771629036756992,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-02 18:53:35,Gift kicks off Schreiber Center goal to hit $1M in endowment fund by June 30 https://t.co/jwiQOGOCYm https://t.co/kPrmpX7sEU
1091771625228267521,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-02 18:53:34,Boy Scouts of America all-girl troop from Brownstown makes it official with late-night ceremony… https://t.co/AA5Mll5S4L
1091529398728052736,1011901,553,49931,2321,511,93849,2007-03-12 14:07:55,0,0,2019-02-02 02:51:02,Elizabethtown man in jail on sexual assault charges accused of assaulting 2 more minors https://t.co/lBOnDTEqB2 https://t.co/kLnb7tXixv
