Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
28,1094415656110510080,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,3,2019-02-10 02:00:00,"Canada’s labor market began 2019 with an unexpected employment surge, driven by jobs for youth in services and reco… https://t.co/y1fHkZn86c"
29,1094412931859705857,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,8,2019-02-10 01:49:10,Fond memories of Heathcote remain evergreen with 1979 MSU national title team members 40 years later Story from… https://t.co/fkJkbst3Mz
30,1094408106145079296,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-10 01:30:00,"They had not heard much about sex doll brothels around the Southfield municipal offices until last year. Now, it se… https://t.co/diLXylj8gX"
31,1094400556368572420,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,9,16,2019-02-10 01:00:00,Attorney Geoffrey Fieger said Friday he plans to sue the city on behalf of a 23-year-old woman who allegedly was ta… https://t.co/32N8PVqEay
32,1094393006906638336,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,8,2019-02-10 00:30:00,"Services to memorialize former U.S. Rep. John Dingell, the longest-serving congressman in American history, will be… https://t.co/dI8sK61IZd"
33,1094385977177575426,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,5,2019-02-10 00:02:04,"Michigan's defensive scheme subdues Happ's castmates Story from @jamesbhawkins
https://t.co/ull4cCe2QW via… https://t.co/o8rlSIL2x8"
34,1094385458354761729,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,6,2019-02-10 00:00:00,The family of a man shot by police outside a St. Clair Shores banquet hall in the fall filed a wrongful death lawsu… https://t.co/aAjFKZ0egZ
35,1094381682013028352,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,1,2019-02-09 23:45:00,Chief Justice John Roberts broke with the Supreme Court’s other conservative justices and his own voting record on… https://t.co/QzdMsmcF5Y
36,1094377907479171073,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,3,2019-02-09 23:30:00,"State officials said Thursday they have ""serious"" concerns about gas safety as they launched an investigation into… https://t.co/NwZGdHdr3I"
37,1094377671134507008,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,1,2019-02-09 23:29:04,"Pistons make it official: Sign guard Wayne Ellington to free-agent deal
https://t.co/FotBOoApvz https://t.co/Dy4kwpi5xf"
38,1094375789859143680,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,1,2019-02-09 23:21:35,"Wojo: With Teske's rise, Michigan basketball coming up big https://t.co/crmViJHeQQ https://t.co/Ct3Gxdknr6"
39,1094370359418138624,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,13,2019-02-09 23:00:00,Beaumont Health has about 500 job openings for General Motors Co. workers losing their jobs this month. https://t.co/P6C4o0utKU
40,1094362808416821248,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,4,2019-02-09 22:30:00,A man has been arrested in Michigan and charged with murdering a bystander during a robbery in Kentucky last month. https://t.co/PjU2itjZIV
41,1094362032235790337,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,2,2019-02-09 22:26:55,"Strikeout artist Zac Houston working to add splitter to his palette Story from @cmcosky
https://t.co/nRXUScEZ5L via… https://t.co/s0nduk22eh"
42,1094359365769932800,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,4,2019-02-09 22:16:19,Runners strip down to undies to raise money for good cause. https://t.co/J3GdsKSk7y https://t.co/godINkokkV
43,1094355260250845184,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,0,2019-02-09 22:00:00,It was that beguiling magnetism that investigators said helped make Ted Bundy one of the nation’s most prolific ser… https://t.co/5szNSE3tRF
44,1094347709530685440,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,2,2019-02-09 21:30:00,A co-founder of the Friendly’s restaurant chain and his wife are hoping to turn a replica of Thomas Jefferson’s Mon… https://t.co/5hkzlsVFaf
45,1094344004005752833,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,6,2019-02-09 21:15:17,"Michigan State buries Minnesota, ends three-game skid Story from @mattcharboneau
https://t.co/1Mz167F35c via… https://t.co/tv85UdwdYs"
46,1094341563021512704,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,10,2019-02-09 21:05:35,"FINAL: Michigan State 79, Minnesota 55 https://t.co/rjdgPEwzzW"
47,1094340160177754117,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,4,2019-02-09 21:00:00,"The Dirty Show, Detroit's annual salute to naughtiness that could make Cupid blush, turns 20 this year.  https://t.co/71Hlt1mPcV"
48,1094339902475550720,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,3,2019-02-09 20:58:59,Late fade in '18 prompts Tigers closer Greene to take a new tack in spring training Story from @cmccosky… https://t.co/5k0thCpfS0
49,1094334092093652993,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-09 20:35:53,"FINAL: Sabres 3, Red Wings 1 https://t.co/p7uRFkBQwy"
50,1094332610250240000,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,11,2019-02-09 20:30:00,"In a Grammy year when almost every major category seems up in the air, a new band that looks like the Who and pulls… https://t.co/a1zJalVDdG"
51,1094325062335905793,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,1,2019-02-09 20:00:01,A Chicago woman whose biological father was an anonymous sperm donor has discovered via a DNA testing service that… https://t.co/37W3Cc3od7
52,1094322728327438336,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,4,2019-02-09 19:50:44,Red Wings prospect Zadina will get opportunity in  NHL before end of season Story from @tkulfan… https://t.co/08aq6msKwP
53,1094317509308702720,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,6,5,2019-02-09 19:30:00,Authorities have suspended the search for a 15-year-old boy who fell through ice in the Muskegon River in the north… https://t.co/bJ8Ge3Ka1u
54,1094316125133910016,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,7,2019-02-09 19:24:30,"Matthews' second-half tear leads Michigan past Wisconsin Story from @Jamesbhawkins
https://t.co/ME7u72X2zs via… https://t.co/E5sREfsYlX"
55,1094312258992246784,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,9,29,2019-02-09 19:09:08,"FINAL: Michigan 61, Wisconsin 52; Charles Matthews finishes with 18 points https://t.co/PkLCkOucsD"
56,1094309960421392385,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,2,2019-02-09 19:00:00,"Former U.S. Rep. John Dingell shared a final message for America in a commentary he dictated to his wife, current U… https://t.co/OPtO9FJ0vz"
57,1094308032597671943,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-09 18:52:20,"In the midst of controversy, Dearborn Mayor John ""Jack"" O’Reilly Jr. has responded to why he prevented an article o… https://t.co/xNW1B0OTTT"
58,1094304577858490368,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,3,5,2019-02-09 18:38:37,"In the midst of controversy, Dearborn Mayor John ""Jack"" O’Reilly Jr. has responded to why he prevented an article o… https://t.co/fjXvEjENcw"
59,1094302410384695296,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,6,7,2019-02-09 18:30:00,Police officials have launched a criminal investigation to determine if any murder cases were tainted after a retir… https://t.co/sgFJCZVmBp
60,1094301943772729344,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,5,5,2019-02-09 18:28:09,NCAA Men's Committee: Michigan draws No. 6 overall seed; MSU is No. 8 Story from @mattcharboneau… https://t.co/aRypglwqbj
61,1094294868979929088,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,6,2019-02-09 18:00:02,Democratic Gov. Gretchen Whitmer said Friday that she will ask the Republican-led Legislature to change newly enact… https://t.co/O0LxYZaHuv
62,1094287311829819393,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,5,3,2019-02-09 17:30:00,A Lear Corp. joint venture is laying off 175 employees at a manufacturing plant in Detroit. https://t.co/uu3KlrE8hQ
63,1094279765660438528,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,1,2019-02-09 17:00:01,Restaurant horrors make for a vivid art exhibit in Detroit https://t.co/h1Jp7n26j2
64,1094278896667820032,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,3,12,2019-02-09 16:56:34,".@DebDingell: ""I thought we would have more time."" https://t.co/Iix15n6tEt"
65,1094272212062728192,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,0,2019-02-09 16:30:00,Two people were taken to the hospital following a blaze late Friday that led to the evacuation of a west side apart… https://t.co/WbA7kO1SWU
66,1094264661225152513,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,1,2019-02-09 16:00:00,Dearborn Heights student goes back to West Bank after fake university sting https://t.co/tn378DTva6 https://t.co/xoEs26hgN0
67,1094260342568435712,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,1,2019-02-09 15:42:50,A utility says some of the tens of thousands of homes and businesses without power in Michigan following days of fr… https://t.co/6sLoKOKOMj
68,1094257112484597761,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,3,5,2019-02-09 15:30:00,MI Dream Home: Tawas City home has 'ultimate social space' https://t.co/XnEUF5nX8R https://t.co/fM7wRw3HDz
69,1094249564176109569,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,4,3,2019-02-09 15:00:00,"In a GM town, salaried job cuts sow worry among small businesses https://t.co/QIeNzzDHe2 https://t.co/qRxUQyggcC"
70,1094234464597827587,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,0,2019-02-09 14:00:00,"Amazon reportedly having second thoughts about NYC HQ

https://t.co/p9RmD4EOqT https://t.co/wgzvU4UEs3"
71,1094219367481556992,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,2,2019-02-09 13:00:01,"People of color not surprised by blackface scandal

https://t.co/NoIjVYB4mm https://t.co/Fne3SwvV8x"
72,1094115350684278785,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,1,2019-02-09 06:06:41,UM's Brandon Johns Jr. making 'baby steps every day' https://t.co/y8M9uGgoIX https://t.co/HKy7zRHw6Z
73,1094089711927390213,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,2,2019-02-09 04:24:49,Friday's preps: Madison Heights Lamphere uses size to advantage in girls basketball win https://t.co/9megHBPS5L https://t.co/Me6iyupszG
74,1094085068736348160,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,2,2019-02-09 04:06:22,Police seek suspect in non-fatal shooting on city's west side. https://t.co/gsuujnFtDv https://t.co/7lgpPEDKNl
75,1094068339578753029,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,1,3,2019-02-09 02:59:53,Drummond sparks Pistons to third straight win https://t.co/E6RCrxCIZH https://t.co/U8RVsPGZ92
76,1094060866717315072,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,2,6,2019-02-09 02:30:11,"Final score: Pistons 120, Knicks 103 https://t.co/Wabuymy9Kj"
77,1094060818725883905,16543775,2525,277175,1676,3155,221517,2008-10-01 13:36:49,0,1,2019-02-09 02:30:00,Restaurant horrors make for vivid art exhibit in Detroit. @nealrubin_dn's column: https://t.co/h1Jp7mKuUs https://t.co/Jj7KgaYEsi
