Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
29,1093174778448564224,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-02-06 15:49:12,"North Kingstown High School student, 17, accused of assaulting another student https://t.co/3eGsoZTNre via @madeleine_list"
30,1093174627478790145,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,2,2019-02-06 15:48:36,No bail for suspect in 2013 Warwick murder https://t.co/Y0hEA6RUDT via @bamaral44
31,1093173555720802307,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-02-06 15:44:20,No bail for suspect in 2013 Warwick murder. https://t.co/Y0hEA6RUDT via @bamaral44
32,1093172948448542720,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-02-06 15:41:55,Mass. Supreme Court upholds Michelle Carter's texting suicide manslaughter conviction. https://t.co/P8H7Fm9HqQ
33,1093140395234603009,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,4,2019-02-06 13:32:34,R.I. delegation: Trump's call for unity doesn't match his actions https://t.co/xUqLsQI5OS via @bamaral44
34,1093140035006808064,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,1,2019-02-06 13:31:08,Winter weather advisory follows record warmth https://t.co/53itXZmTEe
35,1092968177770717187,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,2,2019-02-06 02:08:14,"June Speakman wins the Dem primary for a special election in the #RI state House of Reps - via @PatrickAnderso_ 
https://t.co/kn23oFkx9r"
36,1092951251871039488,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,5,2019-02-06 01:00:59,"UPDATE: #RI discloses amounts bet on Super Bowl at Twin River Casinos #SBLIII
https://t.co/CX2vdllLUM"
37,1092919682510843904,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,16,20,2019-02-05 22:55:32,"Four brothers arrested with fentanyl, $300,000, weapons in #Providence bust @RIStatePolice 
https://t.co/m0vEjI28RF https://t.co/ABrpGY7pMp"
38,1092913724237758466,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,2,2019-02-05 22:31:51,BREAKING: Pawtucket man charged with murder in 2013 slaying in Warwick. @mrkrynlds https://t.co/sLruvVxTOz https://t.co/oE8MiIvRhH
39,1092890743935565826,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,0,2019-02-05 21:00:32,"BREAKING: Teen stabbed in Kennedy Plaza. @AmandaMilkovits
https://t.co/6a0fuG1eBQ"
40,1092889271483146240,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,5,2019-02-05 20:54:41,R.I. State Police launch text-to-911 service. https://t.co/8PIA4Vv4k9 via @amandamilkovits
