Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
28,1094421330894688256,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,6,2019-02-10 02:22:33,"Saquib Najmus, the organizer of the event, said it’s a way for the younger generation to connect with their traditi… https://t.co/SLN5HzAxwi"
29,1094415907818999814,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,3,2019-02-10 02:01:00,"It's not too late for dinner! Check out the deals being offered for #NationalPizzaDay | Plus, how to make a delicio… https://t.co/7xHfhUnbV5"
30,1094411249239183361,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-10 01:42:29,The crash is two miles southwest of the peak of Mount Diablo. https://t.co/WpWuPxDMfP
31,1094409330944823298,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,4,2019-02-10 01:34:52,"The suspect was booked for several counts, including illegally possessing firearms. https://t.co/5q9V9kFCN0"
32,1094401800055214080,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,4,2019-02-10 01:04:56,"“Alligators don’t like to bottle feed, apparently ... Didn’t try to breastfeed.” Because Florida. https://t.co/unai8UzN3y"
33,1094396781960617984,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,5,2019-02-10 00:45:00,"It's almost dinner time! Check out the deals being offered for #NationalPizzaDay | Plus, how to make a delicious pi… https://t.co/jNtK0zMfme"
34,1094395449157603328,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-10 00:39:42,"There were no real surprises here Saturday afternoon, but there were plenty of debates. https://t.co/tXV0BfPC0b"
35,1094378662353235968,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,5,2019-02-09 23:33:00,"It's almost dinner time! Check out the deals being offered for #NationalPizzaDay | Plus, how to make a delicious pi… https://t.co/dSM6C44v6R"
36,1094357288565915648,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,3,2019-02-09 22:08:04,‘I’m glad my hunch was right’: How a #Sacramento man accidentally broke #Giants news https://t.co/ODtCZIeyMm
37,1094356885489106944,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,3,2019-02-09 22:06:28,Five Sacramento-area products invited to NFL combine. How high will they go in draft? https://t.co/h72bOgArw7
38,1094354043713941504,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,4,2019-02-09 21:55:10,"If you love Sacramento and the Kings, then you love Jerry Reynolds https://t.co/2aDUKMKGZS"
39,1094345958618329088,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,1,2019-02-09 21:23:03,"Check out the deals being offered for #NationalPizzaDay | Plus, how to make a delicious pizza at home https://t.co/tqKSWkeMr2"
40,1094336995474567168,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,4,7,2019-02-09 20:47:26,Opinion: Pot brownies can kill toddlers. It’s time for childproof cannabis packaging law https://t.co/m08MZOBcjH
41,1094336904240099329,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,6,8,2019-02-09 20:47:04,Snowbound California guests freed after 5 days at lodge https://t.co/iMc8dLMdgv
42,1094327432453091328,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,3,2,2019-02-09 20:09:26,"For #NationalPizzaDay Hot Italian expert, Ryan Ota, shares tips on how to make a better pizza at home. https://t.co/KqDElXBxiT"
43,1094316243132141568,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-09 19:24:58,The Latest: 2020 rival defends Warren against Trump attack https://t.co/TyQfAAJV5S
44,1094314707530350592,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,3,6,2019-02-09 19:18:52,Weather update: What to expect from the second of four storms to sweep across Northern California https://t.co/cTotoSkCys
45,1094314551795802112,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,3,2019-02-09 19:18:15,@Golden1Center tonight. Are you going?  https://t.co/hHYH7VWoHD
46,1094310376382951424,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-09 19:01:39,The Kings said goodbye to Ben McLemore again. Here’s where he could find a new home https://t.co/KjdDCnVcRP
47,1094291694638444544,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,6,2019-02-09 17:47:25,"Sen. Elizabeth Warren has made her presidential candidacy official, kicking off her bid for the White House at a ra… https://t.co/TpThryW91r"
48,1094279062464262144,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-09 16:57:13,Storms displace estimated 150 Yosemite employees. Some tell of dire conditions https://t.co/3YXwaOaWin
49,1094271625418035200,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,5,2019-02-09 16:27:40,More states adopting gun-seizure laws after Parkland tragedy https://t.co/AMBgllzqvl
50,1094271577762390022,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-09 16:27:29,The Latest: Gov. Northam attends state trooper funeral https://t.co/vwaTzhupUI
51,1094261854350630912,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,3,2019-02-09 15:48:51,‘The fan love was amazing’: How the Kings said goodbye to Miami Heat star Dwyane Wade https://t.co/F7huXqpQ7W
52,1094261520052056065,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,4,5,2019-02-09 15:47:31,These Sacramento-area schools are low performers. Here’s why state kept list’s release low-key https://t.co/AHp07Bknvp
53,1094261452519596032,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,4,2019-02-09 15:47:15,Watch firefighters rescue dog from Arden house fire https://t.co/jpxVj90y7r
54,1094261414531719169,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,2,2019-02-09 15:47:06,"Atmospheric river could raise flood risk in California, has dam operators on alert https://t.co/43hwC36ZZb"
55,1094256336550879233,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,2,2,2019-02-09 15:26:55,It’s National Bagel Day. Here’s where to find freebies. https://t.co/Wkhx4m9LTT
56,1094255350981713920,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-09 15:23:00,Review: Sheer creativity of #Stomp keeps it fresh nearly 30 years after inception https://t.co/VHPgAFHSPD
57,1094106349481340928,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,4,2019-02-09 05:30:55,"""We looked at Meryl's demo reel."" https://t.co/F1kcssEA9b"
58,1094100274874994689,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,4,2019-02-09 05:06:47,Review: Sheer creativity of Stomp keeps it fresh nearly 30 years after inception https://t.co/VHPgAFHSPD
59,1094093197058310145,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,1,2019-02-09 04:38:40,Deadline to apply for tickets is the 11th. #AntiquesRoadshow https://t.co/CSaRBjyHlf
60,1094087089358946304,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,7,7,2019-02-09 04:14:23,A video sent to The Bee on Friday shows a purported member of Sacramento State’s Delta Chi fraternity bound to a wo… https://t.co/dwDvzgDZUA
61,1094074580212142080,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,6,2019-02-09 03:24:41,"#Kings coach Dave Joerger has wanted #HarrisonBarnes on his team for years, and now he has him. https://t.co/9Wb10gYJra"
62,1094063977611485185,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,4,8,2019-02-09 02:42:33,There’s a #BlackHistoryMonth celebration at the park in the Southern San Joaquin Valley this Saturday. https://t.co/WNz9aWXx6x
63,1094058956262072320,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,1,2019-02-09 02:22:36,‘Willful and malicious injury.’ Lawsuit seeks to block Nathan Damigo’s bankruptcy #Charlottesville #Modesto https://t.co/RPgfVtJqNS
64,1094050981317304321,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-09 01:50:55,#LindseyBuckingham is dealing with damaged vocal cords following the surgery. https://t.co/eeaJGyqJQ9
65,1094032561418858496,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,3,7,2019-02-09 00:37:43,“It looks a batten-down-the-hatches kind of storm right now.”  https://t.co/43hwC36ZZb
66,1094031030292344832,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,2,2019-02-09 00:31:38,“The (confidential source) stated that Ambriz was a heavy gambler and also distributed drugs at various casinos thr… https://t.co/kXfadbYZ5i
