Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
226,1092818143997771776,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-05 16:12:03,Doc's Morning Line: Zac Taylor won't see Dave Shula comparisons with Cincinnati Bengals https://t.co/B10s5Xv9vO
227,1092788720523194369,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-05 14:15:08,Photos: Bengals coaches through the years https://t.co/fbmTuWuMkW
228,1092784420627443713,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,3,3,2019-02-05 13:58:03,Cincinnati police give all-clear on SWAT incident https://t.co/CmGSCbHqSa
229,1092761266320535553,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-05 12:26:03,Funeral arrangements set for Clermont County deputy Bill Brewer https://t.co/UKHs8zwcdu
230,1092755734889148418,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,3,2019-02-05 12:04:04,"Liberty Twp. ponders walkability and hike/bike path on Liberty WayMcKinney said, https://t.co/4tCj7Zn1jN"
231,1092657837342371840,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,9,2019-02-05 05:35:03,Chris Mack: ACC Coach of the Year talk increases with Louisville win at Virginia Tech https://t.co/wa6FUJvjpj
232,1092649067862286336,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-05 05:00:12,"Prep results Monday, Feb. 4, 2019 https://t.co/QfWcX73mrV"
233,1092643240216539136,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-05 04:37:03,Happy Lunar New Year! https://t.co/KMSAms4nwp
234,1092638967294582786,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-05 04:20:04,Acoustics test: FC Cincinnati noise will impact Music Hall performances https://t.co/TK6WvxXE62
235,1092634689830088704,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-05 04:03:04,"Tired of waiting, some bus riders want a levy now https://t.co/6vXyGOmWFx"
236,1092632401262583808,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,5,8,2019-02-05 03:53:59,Acoustics test: FC Cincinnati noise will impact Music Hall performances https://t.co/jBJTtfrkBX
237,1092630422251597826,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-05 03:46:07,Reports: Marvin Lewis joins Alliance of American Football broadcast team https://t.co/GfVZR8Xnxp
238,1092611266718253056,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-05 02:30:00,Is your computer hurting you? Check out these ‘ergonomic’ tips https://t.co/vJsxrjx2ww
239,1092603717960921088,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,3,8,2019-02-05 02:00:00,FOUND! Rare 1914 racing motorcycle recovered in Indiana https://t.co/BrCQYNSfLG
240,1092596167462907904,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,4,1,2019-02-05 01:30:00,Autopsy: Man found in Smokies died of meth overdose before being eaten by bear https://t.co/Zmv7b7TAz3
241,1092595435145961472,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-05 01:27:05,"Man accused of raping, impregnating daughters wants better deal https://t.co/eud6Os5gp9"
242,1092593039355318273,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-05 01:17:34,Less money bet on Super Bowl at Nevada casinos https://t.co/9IqkgQlEhq
243,1092566989141364737,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,3,2,2019-02-04 23:34:03,"'My customers no longer have access to something that was really helping them.'  Ohio raids CBD sellers, orders pro… https://t.co/LMcmw1n7QO"
244,1092565968608468992,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 23:30:00,"'I got girls in my troop, cookies to the roof': Girl Scout remixes Cardi B's 'Money' to sell cookies https://t.co/5XTFsN4Gdt"
245,1092558418626465797,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 23:00:00,"The top 100 most romantic places for 2019 just in time for Valentine's Day, via Yelp https://t.co/EPjiHqIyRj"
246,1092557159940980736,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 22:55:00,Trump's immigration policies are benefiting smugglers and violent crime groups in Mexico https://t.co/DBuJ9l9PsD
247,1092554643517911041,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,1,2019-02-04 22:45:00,Video: New Orleans police investigate Saints-Rams 'no-call' https://t.co/etKYl8b7zi
248,1092553398770122753,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,12,2019-02-04 22:40:03,Cincinnati Reds manager David Bell plans to make some changes at Spring Training https://t.co/rJLBTdTxi5
249,1092550868719812608,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 22:30:00,Tuesday last day to delete photos before Flickr does it for you https://t.co/LIVyBaWmPn
250,1092543320801402881,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 22:00:00,Daring United flight attendant takes a walk on a plane's wing midair https://t.co/uq6QtG9BUC
251,1092542060371083265,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-04 21:55:00,Gannett rejects takeover offer from MNG/Digital First Media https://t.co/M8FJQxHmeq
252,1092539053084471301,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,8,2019-02-04 21:43:03,Sheriff about Deputy Brewer: 'A good father. A good husband. A good friend.' https://t.co/ntIdlS5Xrm
253,1092535770706034688,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-04 21:30:00,"60 years after Buddy Holly's death, Don McLean says 'American Pie' isn't about him https://t.co/c7qq4c2LT9"
254,1092531165490233344,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-04 21:11:42,ESPN anchor Adnan Virk fired for leaking company information https://t.co/JIRps1BqC2
255,1092528735478317056,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,5,11,2019-02-04 21:02:03,"Top 10 high school boys basketball performances last week in Greater Cincinnati, Feb. 4 https://t.co/nIMB29MDiJ"
256,1092524706761187328,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 20:46:02,Police: Woman assaulted officer at hotel party https://t.co/ypwmpP85hy
257,1092519126210351104,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-04 20:23:52,Super Bowl odds: Guess who's favored to win next? https://t.co/FupzY2NsWN
258,1092504331482525696,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,8,28,2019-02-04 19:25:05,Zac Taylor's career timeline to the Bengals https://t.co/qgcCqaFAbD
259,1092496117906976768,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,15,114,2019-02-04 18:52:26,IT'S OFFICIAL: Zac Taylor is the next @Bengals head coach. https://t.co/gWVwtj4DH1
260,1092490500698001408,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 18:30:07,"Report: Raiders to play 2019 season in San Francisco, pending NFL approval https://t.co/NYL2tOU6rd"
261,1092486422978838528,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,5,5,2019-02-04 18:13:55,"Cops in Cincinnati region 'really rocked to the core' from 5 recent deaths
 https://t.co/IvywZqh8ts"
262,1092477725397450755,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 17:39:21,Medical examiner: 2 Boone County men found dead died of hypothermia https://t.co/FriUuzukjs
263,1092476646807007233,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 17:35:04,"Reactions: Star-studded NFL 100 gala commercial, behind the scenes won Super Bowl Sunday https://t.co/9zsAYrJqTH"
264,1092470854473187328,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 17:12:03,Apartment resident where police officer was fatally shot describes scene https://t.co/Z4oamQCMea
265,1092466593207123968,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,0,2019-02-04 16:55:07,Wade Winn's arraignment in Clermont County https://t.co/cKumAVCXOI
266,1092462316917010438,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,4,2019-02-04 16:38:07,Doc's Morning Line: Here's the situation Zac Taylor inherits with the Cincinnati Bengals https://t.co/aZI6oOhtSa
267,1092453744648904709,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-04 16:04:04,"Coffee Break with Kathrine: Best and worst of the Super Bowl, World Cancer Day and welcome home, Ndume! https://t.co/U79yjeVB95"
268,1092449462662901762,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,10,18,2019-02-04 15:47:03,Aftab Pureval clerk campaign owes thousands in legal fees https://t.co/qDrnLyn1yc
269,1092445309228249088,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,2,2019-02-04 15:30:33,"Judge sets $10 million bond in Clermont County deputy shooting case
https://t.co/gKowJgLbT8"
270,1092432853001035776,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 14:41:03,"Local prep schedule for the week of Feb. 4, 2019 https://t.co/XgHQVOod7a"
271,1092416694490927106,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,3,2019-02-04 13:36:50,"The @NFL wins. 🏆
https://t.co/G05Ugwb8To"
272,1092410720325693441,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,4,2019-02-04 13:13:06,"Top 10 girls basketball performances last week in Greater Cincinnati, Feb. 4 https://t.co/5eD9d8YlCW"
273,1092402148946702337,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-04 12:39:02,Missing Clermont County man found dead https://t.co/GND6xPTQ6o
274,1092385776585895936,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,5,2019-02-04 11:33:59,"This is a real quote. And also a real mood.
https://t.co/QqU5uSsvHr"
275,1092381037680881665,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,3,5,2019-02-04 11:15:09,Naloxone boxes to be placed in Downtown Cincinnati in new bid to stem overdose deaths https://t.co/4xRHicQ8eT
276,1092304263592714240,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,6,39,2019-02-04 06:10:05,"Rams' Andrew Whitworth: 'At the end of the day, we're all gonna die' https://t.co/QqU5uSsvHr"
277,1092295450105954304,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,4,2019-02-04 05:35:03,"Reactions: Sean McVay says he was outcoached by Belichick, Patriots in Super Bowl LIII https://t.co/1K71Fb3TFz"
278,1092291172486340608,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,4,2019-02-04 05:18:03,Expected Cincinnati Bengals coach Zac Taylor on Super Bowl loss: 'Just wasn't our night' https://t.co/UCU1LWwNkq
279,1092283895540637696,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 04:49:09,Opinion: Patriots' relentless defense was the real MVP of this Super Bowl https://t.co/vHNQPJR6vZ
280,1092282613832863750,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,3,3,2019-02-04 04:44:03,"Zac Taylor on Super Bowl loss, future https://t.co/vlrjjnArVe"
281,1092281593962520576,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 04:40:00,Super Bowl: Chaotic scrum almost ruins Tom Brady's postgame interview with CBS https://t.co/CqeGDo7bnC
282,1092279079976427520,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-04 04:30:00,Super Bowl LIII: What a Super Bowl commercial cost the year you were born https://t.co/gGN4XvNG4j
283,1092276824451809280,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,12,2019-02-04 04:21:03,First all-female flyover honors legend https://t.co/3Q4fV6nwer
284,1092275302712201217,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 04:15:00,Inside the numbers of the lowest-scoring Super Bowl in history https://t.co/HAaMMNJczL
285,1092272786792435712,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,5,2019-02-04 04:05:00,Julian Edelman takes Super Bowl MVP in Patriots' win over Rams https://t.co/CLpokUO3Xj
286,1092271528782135296,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,0,2019-02-04 04:00:00,PHOTOS: Best of the Super Bowl LIII halftime show https://t.co/tO9PpvEZgM
287,1092269775944855552,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,4,2019-02-04 03:53:02,Watch the Super Bowl commercials in the order they aired https://t.co/DwEL8GCOEv
288,1092266998434652160,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,1,2019-02-04 03:42:00,"Opinion: Rams needed real, dominant Todd Gurley to have chance to upset Patriots https://t.co/pyndoCAdNy"
289,1092260203297415168,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,6,2019-02-04 03:15:00,Patriots top Rams 13-3 to win sixth NFL title in lowest-scoring Super Bowl ever https://t.co/YnHtPz7aNX
290,1092259368555311104,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,8,2019-02-04 03:11:41,Today's Cincinnati Reds question: Can Votto be Votto again? https://t.co/TEL5k7tNKB
291,1092258221471854593,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-04 03:07:07,New England Patriots tie the Pittsburgh Steelers' record by winning a sixth Lombardi Trophy https://t.co/WTlZ3mw4eS
292,1092252683665371137,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-04 02:45:07,On-duty TSA agent dies in 'apparent suicide' at Orlando airport https://t.co/7KduyLEVCD
293,1092246641162084355,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,2,2019-02-04 02:21:06,Instagram video shows man saying he shot police in Clermont County https://t.co/L0yr70HDSC
294,1092245957230571520,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,1,2019-02-04 02:18:23,Gladys Knight causes Super Bowl prop bet controversy with rendition of national anthem https://t.co/czQzqhQs7r
295,1092241251548577792,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-04 01:59:41,"Super Bowl halftime show review: Maroon 5 plays it safe, but it's not enough https://t.co/O3JWbbMBXx"
296,1092229396868489216,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,2,2019-02-04 01:12:35,Watch the Super Bowl commercials in the order they aired https://t.co/cj6fSa9sKr
297,1092201829730009089,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-03 23:23:02,Takeaways from UC's close victory over SMU https://t.co/Pw5Fu5Pie6
298,1092189246818058240,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-03 22:33:02,VIDEO: Steele on Xavier's loss at Creighton https://t.co/Lthyq4YQOy
299,1092180589090824192,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-03 21:58:38,Xavier falls at Creighton in another turnover-fueled performance https://t.co/v26R8HqRw0
300,1092173381938626561,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 21:30:00,Pilgrim’s Pride and Taylor Farms each recall chicken products https://t.co/NMg5YMikEo
301,1092165839682338816,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 21:00:02,Recount in Kentucky House race ends in a tie https://t.co/6ZSNbZggAz
302,1092160386256662528,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,14,2019-02-03 20:38:22,Ohio Sen. Sherrod Brown calls Trump 'a racist' amid Northam controversy https://t.co/JutUCsK14c
303,1092141180450729985,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,5,2019-02-03 19:22:03,Clermont witness: 'The officers who are here to save you can lose their life in an instant' https://t.co/5tSdcG6x6R
304,1092124823252279297,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,14,35,2019-02-03 18:17:03,How Cody Reed went from an 83-mph prep pitcher to the Cincinnati Reds https://t.co/OOGRKGaPz6
305,1092116019097845760,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-03 17:42:04,Live updates | Xavier Musketeers at the Creighton Bluejays https://t.co/J5fMH9z997
306,1092110339624366081,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,4,2019-02-03 17:19:30,Meet the local dogs featured in Animal Planet's Puppy Bowl XV https://t.co/PH8XLguwTE
307,1092107708612919296,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,3,2019-02-03 17:09:02,Police procession to EC Nurre Funeral Home https://t.co/8Pe7E7xC6T
308,1092103433782525952,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-03 16:52:03,Standoff leaves one Clermont Sheriff's deputy dead https://t.co/Vhmlp6ECfv
309,1092099157576302593,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,3,2019-02-03 16:35:04,What we know about suspect in deadly Clermont County standoff https://t.co/Ys9k9Ncdqr
310,1092079776012165122,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,3,2019-02-03 15:18:03,"The suspect, who is in police custody, was identified as 23-year-old Wade Edward Winn.

Police agencies endured ""a… https://t.co/C2jfcKI941"
311,1092079414664458243,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-03 15:16:36,"Sheriff Steve Leahy: ""Deputy Brewer gave his life attempting to help a person who was admittedly suicidal.""… https://t.co/KaoYF8UKf3"
312,1092075307773972480,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-03 15:00:17,Authorities ID deputy killed in standoff. Other officer treated and released https://t.co/irgis3TRyD
313,1092071974740942849,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 14:47:03,Reporter Sheila Vilvens talks about what we know about standoff https://t.co/kk1PJd2guE
314,1092067193481768960,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-03 14:28:03,"What we know: Deputy killed, another injured in Clermont County standoff https://t.co/j7ocnbeIsg"
315,1092053602124873728,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 13:34:02,Today's Cincinnati Reds question: Can Votto be Votto again? https://t.co/bdCmVB0bqH
316,1092017615017529344,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,2,2019-02-03 11:11:02,"Deputy killed, another injured in Clermont County standoff https://t.co/irgis3TRyD"
317,1091933313923731456,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 05:36:03,"Ohio, NKY prep results: Saturday, Feb. 2 https://t.co/VSLn46dVRg"
318,1091924510771740673,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,3,2019-02-03 05:01:05,"WATCH UC's Cronin, Moore, Brooks plus SMU's Jankovich on 73-68 UC win https://t.co/WCmFu1PZNF"
319,1091915948985106432,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-03 04:27:03,GoFundMe channels attention given threats against CovCath student into $18K for charity https://t.co/POXTCWZpSz
320,1091896065794732032,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-03 03:08:03,Four Cincy schools punch tickets to state team dual meet https://t.co/sqEEJBwc1z
321,1091891787797544960,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 02:51:03,"PHOTOS: Dual wrestling team tournament, Feb. 2 https://t.co/hJRddJEuPA"
322,1091886523887292416,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-03 02:30:08,"PHOTOS: Cincinnati Bearcats host SMU Mustangs, Feb. 2 https://t.co/8Y5uvVnPmj"
323,1091882224985821185,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,6,28,2019-02-03 02:13:03,BX: Could the Bengals be the next Rams? https://t.co/jYcpjMKtTv
324,1091865868483678208,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-03 01:08:03,"UC, SMU live updates from Fifth Third Arena https://t.co/tLeoyx3bwa"
325,1091847999486132229,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-02 23:57:03,PICTURES: Beerfest https://t.co/RoQADgTz0r
326,1091810754649575424,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 21:29:03,"PHOTOS: 3rd Live for Liz Fight for Cancer Free Kids benefit, Mason v. Sycamore, Feb. 1 https://t.co/TezBtc493J"
327,1091790988849250304,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-02 20:10:30,'I am not the person in that photo': Virginia Gov. Ralph Northam denies he was in racist image https://t.co/pbwl79JZRY
328,1091788377681248257,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-02 20:00:08,FC Cincinnati breaks down 1-0 win against Colorado Rapids https://t.co/hzZjMiRcB3
329,1091772000345960448,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 18:55:03,Report: Reds-Marlins J.T. Realmuto trade discussions include prospect Jonathan India https://t.co/AOZV1bZXcW
330,1091770397861670912,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,6,2019-02-02 18:48:41,Report: Reds-Marlins J.T. Realmuto trade discussions include prospect Jonathan India https://t.co/F2B43QEEhQ
331,1091767973247967232,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,6,2019-02-02 18:39:03,Life has changed for Rex Burkhead since Cincinnati https://t.co/qcJuqkC3H2
332,1091763693300445184,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,3,2019-02-02 18:22:03,"FC Cincinnati downs Colorado Rapids at IMG Academy, 1-0 https://t.co/6peQ8p50TB"
333,1091759418872610816,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,3,29,2019-02-02 18:05:04,Federal judge orders gorilla's return to the Cincinnati Zoo https://t.co/ATR2JspeoC
334,1091755140095320065,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,1,2019-02-02 17:48:03,Paul Daugherty: The 'Patriots Way' losing in Super Bowl LIII? Don't bet on it. https://t.co/bpeqBRLR93
335,1091754896049659904,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,10,2019-02-02 17:47:05,Federal judge orders gorilla's return to the Cincinnati Zoo https://t.co/cOkE2Te5BR
336,1091750712843808768,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-02 17:30:28,"FC Cincinnati downs Colorado Rapids at IMG Academy, 1-0 https://t.co/zQkwlFaoV6"
337,1091739959734657024,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 16:47:44,"Neal James, Animal Planet’s 'Banjo Man' on 'Call of the Wildman', dead at 55 https://t.co/9HGDqUiZLF"
338,1091735496038834177,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-02 16:30:00,Check out pictures showcasing Buckeye Chuck's prediction of an early spring in 2019 https://t.co/sjWbXNbFxs
339,1091729222735929344,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,7,2019-02-02 16:05:04,The Cincinnati Reds hope Nick Senzel is the answer to the center field question https://t.co/blVq1WYK0G
340,1091725373639774208,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 15:49:47,Fatal wreck kills one in Camp Washington; victim identified https://t.co/RsKiPbRc7f
341,1091724942134128642,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 15:48:04,Buckeye Chuck predicts early 2019 spring https://t.co/1IhDytsxDC
342,1091720658667610113,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,15,2019-02-02 15:31:02,Punxsutawney Phil predicts early spring https://t.co/mlj9hdBOev
343,1091716621679366145,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 15:15:00,Ralph Northam's apology fails to quell demands he resign over racist yearbook photo https://t.co/pbwl7a1Bgy
344,1091705296874061824,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 14:30:00,Vladimir Putin: Russia will only deploy new missiles if United States does https://t.co/mtSH54WQym
345,1091697750989787136,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,1,2019-02-02 14:00:01,Drew Brees takes issue with Roger Goodell's response to missed penalty in Saints' NFC title game loss https://t.co/BSLoYUnL6J
346,1091695230624190471,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,2,2,2019-02-02 13:50:00,"Remember how Hershey's Kisses lost their tips? Well, now there's a fix https://t.co/gDyaKjYdbu"
347,1091690711764877312,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-02 13:32:02,Runner heroically rescues puppy during marathon https://t.co/0rpDcWUTHl
348,1091690197203398659,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,8,2019-02-02 13:30:00,Sherrod Brown: Va. Gov. Ralph Northam should resign after photo surfaces of the governor https://t.co/Daz2GfZNpe
349,1091686422841622528,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,6,10,2019-02-02 13:15:00,Buckeye Chuck picks early spring in 40th prognostication https://t.co/x5rQOCoCqB
350,1091684380710383617,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,7,2019-02-02 13:06:53,Groundhog Day 2019: Punxsutawney Phil did not see his shadow https://t.co/N5UohQnMHZ
351,1091671366661754880,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,4,7,2019-02-02 12:15:10,High school hoops takeaways: Beechwood in a thriller; Aiken notches upset https://t.co/N4TIsndrcU
352,1091667550008737793,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-02 12:00:00,Democratic judicial candidates' largest collective campaign donation last year came from long-time major GOP donor… https://t.co/JGt0BlzNMy
353,1091612195962740736,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,4,2019-02-02 08:20:03,Report: Former Reds relief pitcher J.J. Hoover reaches deal with Washington Nationals https://t.co/SlHpDzWJfm
354,1091574947749773312,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 05:52:02,"Ohio and NKY prep results Friday, Feb. 1 https://t.co/kgo1NXetKV"
355,1091543493766512641,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,4,2019-02-02 03:47:03,"PHOTOS: Elder basketball beats St. Xavier 51-36, Feb. 1 https://t.co/EpVUdqLxj7"
356,1091536444697559040,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,1,2,2019-02-02 03:19:02,"PHOTOS: Newport boys basketball beats Holy Cross 87-82, Feb. 1 https://t.co/vAvMMAspe7"
357,1091532424910114816,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,5,2019-02-02 03:03:04,UC Health planning $30 million to spiff things up at UC Medical Center https://t.co/jgedmXNLht
358,1091528141577834496,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,1,2019-02-02 02:46:03,PX column: Big-money donor turns on Hamilton County GOP. What does it mean? https://t.co/udHapzk9LX
359,1091524106753691648,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,2,2019-02-02 02:30:01,"UC Health is plowing $30 million into a general spiffing-up of its complex in Corryville and Avondale, renovating f… https://t.co/LHsBdfW8yI"
360,1091520844847874049,14095883,269,142933,5052,1644,141910,2008-03-07 17:03:25,0,0,2019-02-02 02:17:03,"Fatal wreck kills one, closes road in Camp Washington https://t.co/oqLlipJZjC"
