Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
29,1094582760726036481,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,2,2019-02-10 13:04:01,Who wants to serve on the Dallas school board for two-ish months? https://t.co/BrBaIi2pLZ
30,1094579485075300352,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,6,2019-02-10 12:51:00,Here's why a Dallas-area teen's ethnic background reduces his chances for a needed bone marrow transplant https://t.co/b9o3jkXXng
31,1094569422151446530,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-10 12:11:01,6 #keto-friendly recipes to jump-start your low-carb journey https://t.co/YW43BXImLi
32,1094499962434539521,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,8,2019-02-10 07:35:00,"Tei-An is unveiling an extraordinary Japanese menu in Dallas, and you're invited 🍜 https://t.co/EmsFdaBWOs"
33,1094480335159611392,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,13,54,2019-02-10 06:17:01,These North Texas high school students run a restaurant that rivals any hot lunch spot https://t.co/dBRohoNqpb
34,1094474547561197568,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,5,2019-02-10 05:54:01,"Jordan Spieth, Phil Mickelson headline 4-way tie for first-place after second round of AT&amp;T Pebble Beach Pro-Am https://t.co/eBC89xwLCs"
35,1094466502378614784,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-10 05:22:03,Shakespearean murder and revenge get a twist with Beijing Dance Theater's 'Hamlet' in Dallas https://t.co/DWF1oXphbh
36,1094462466287910913,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-10 05:06:00,Big 12 is what we thought it was: Why conference contenders have their work cut out for them leading up to Selectio… https://t.co/QcJNJx94Rc
37,1094455922955563013,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,5,2019-02-10 04:40:00,Three gadgets to power all your portable technology — and even jump start the car https://t.co/3M3Ogyugo0
38,1094448121432682496,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-10 04:09:00,No injuries reported as fire damages apartments in Far North Dallas https://t.co/fHIFJ1q8Jf
39,1094440068490645504,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,4,2019-02-10 03:37:00,How Super Bowl history debunks the notion that Dak Prescott needs to run more for Cowboys to succeed @TimCowlishaw… https://t.co/wRIiy6oUlF
40,1094431512441827328,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,21,2019-02-10 03:03:00,"Bentley the steer earns $195,000 for Abilene girl at Fort Worth Stock Show https://t.co/WSLHIBDjQE"
41,1094425218616041473,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,10,2019-02-10 02:38:00,"Dallas (and the world) loves Luka. An inside look at why Luka loves Dallas, and how the Mavs plan to keep it that w… https://t.co/FRZiZBtCu4"
42,1094421696126353408,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,6,2019-02-10 02:24:00,"Woman hits city worker while driving drunk with 1-year-old, Dallas police say https://t.co/wB3zdQ26cS"
43,1094417671058264064,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,20,34,2019-02-10 02:08:00,Tarrant County clerk unearths original 1930s indictments of Bonnie and Clyde https://t.co/bW2fQCHxK5
44,1094410626967965696,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-10 01:40:01,Why Mavericks rookie Luka Doncic says it's easier to score in the NBA than in Europe @LopezSelby31 | #MFFL https://t.co/OAKTUNxh8u
