Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
27,1094574220426792961,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-10 12:30:05,Up to $250 in coupons in today's paper. Find the nearest single copy sales location: https://t.co/V88pb5VBrq https://t.co/ma3OfA74sd
28,1094566705781719041,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,13,2019-02-10 12:00:13,"If you live in the Midwest, winter is by far the worst season of them all.

When temperatures drop, roads freeze an… https://t.co/bLaOEh4RBG"
29,1094468517628387328,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,5,2019-02-10 05:30:03,The 100 best TV shows to watch on Netflix right now https://t.co/NPMMsy99Gm
30,1094460985669312513,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,1,2019-02-10 05:00:07,"Cheers! New book, 'Nebraska Craft Beer,' explores our breweries, past and present https://t.co/oUAEqATrjt https://t.co/xioiZh7kXs"
31,1094457916655108099,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-10 04:47:56,A small dog was injured Saturday when its leash apparently got caught in a car door and was dragged by the car an e… https://t.co/Rgy93UANZq
32,1094453447720607745,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-10 04:30:10,"It could be said that flamboyance — living large — is an art form in the pop music biz. And if that’s the case, Elt… https://t.co/etOVZzsGW2"
33,1094449629842808832,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-10 04:15:00,"Swindled out of $16 million? How the OPS pension fund fell victim to a 'first-rate con man'

SUBSCRIBER PLUS: https://t.co/oy8nGE7P9c"
34,1094445868239994881,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-10 04:00:03,Lawmakers hear tearful testimony from woman who could lose home over unpaid taxes https://t.co/ww5YKDgHZR
35,1094438342341595136,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,6,2019-02-10 03:30:09,First look at Omaha native @itsgabrielleu and @JessicaAlba in their new cop show #LAsFinest https://t.co/odkOa6oSiB
36,1094436185655656448,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,52,2019-02-10 03:21:34,"Gov. Pete Ricketts says he’s never smoked marijuana despite having college friends who did, and he sees danger in l… https://t.co/W0bHiYHTAU"
