Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
32,1094374473636212738,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 23:16:21,Lockport man arrested — again — for string of burglaries across WNY https://t.co/KUlwsTKqXL
33,1094371755953741825,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,3,2019-02-09 23:05:33,"Firefighters are battling a raging blaze in rural church near Wellsville, an Allegany County emergency dispatcher c… https://t.co/mPUYGG0owu"
34,1094370399939371008,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 23:00:10,"Diane Gaidry-Walker, 54, local life coach and star of 'Loving Annabelle' https://t.co/PhCB2gLyfj"
35,1094365492704436224,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 22:40:40,18-year-old man shot 3 times in Niagara Falls https://t.co/jsiTm7R01y
36,1094362027743739905,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 22:26:54,Veteran Town of Niagara justice runs again https://t.co/5ExbU1jVoi
37,1094357821133606912,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,4,2019-02-09 22:10:11,"Sabres 3, Red Wings 1 https://t.co/a7qijn3YAo"
38,1094354353962582021,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 21:56:24,"Lockport mayor sacks public works director, won't say why https://t.co/0eKMiV5xFC"
39,1094349163389743104,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-09 21:35:47,"Sean Kirst: Newfane teacher, a Grammy nominee, and many 'miracles' https://t.co/Txev5CrWkv"
40,1094340968306888704,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 21:03:13,18-year-old man shot in Niagara Falls https://t.co/BZGfaOTz0w
41,1094332041846493189,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,7,2019-02-09 20:27:45,Refugee family settles into the house that beer built https://t.co/jWh0CSZ93A
42,1094326581307367426,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 20:06:03,"Martin Luther King celebration, postponed by snow, now rescheduled https://t.co/4CSlnr6zTG"
43,1094320887338319872,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,5,2019-02-09 19:43:25,"Heart, Love &amp; Soul food pantry in Niagara Falls plans $3.5 million expansion https://t.co/uToFuDouox"
44,1094315449037271041,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 19:21:49,Community meeting set for Monday on LaSalle Park redesign https://t.co/0qqQFI3XLt
45,1094309270898860032,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 18:57:16,Preservation project seeks historical photos of city's black community https://t.co/yzHkDs92kJ
46,1094304776169377792,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-09 18:39:24,"Sean Kirst: In Bandits showdown in Georgia, lessons bigger than the score https://t.co/eNTTBLSAt7"
47,1094294449809707009,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-09 17:58:22,Free Narcan training session in Tonawanda https://t.co/Rzfjvki1aP
48,1094288993003421697,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 17:36:41,Kenmore contractor buys former Tonawanda machine shop property https://t.co/6QYceA6mbI
49,1094283799419076608,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-09 17:16:03,Town of Tonawanda bringing back Santa Village https://t.co/EJoUUWY0tN
50,1094277908493934595,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-09 16:52:38,"Films on Chisholm and Lincoln, 'war presidents' lecture to mark Presidents' Day weekend https://t.co/wOuOwFjc8E"
51,1094261392444743680,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-09 15:47:01,"50 years later, East Side duo's groundbreaking music is getting its due https://t.co/WkEzliYgdQ"
52,1094249909388226560,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,2,2019-02-09 15:01:23,Judge ends historic desegregation order for Buffalo firefighters https://t.co/ewAjw6w0HS
53,1094242572007018498,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,10,2019-02-09 14:32:13,This Lego exhibit by @NathanSawaya opens Saturday at @buffaloscience. See photos of some of the exhibit's highlight… https://t.co/anNZcw77MZ
