Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
31,1093660443435024384,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,0,2019-02-07 23:59:03,State halts putting herbicide on nuisance water plants while it gathers public input https://t.co/fzitjJ8ODu
32,1093652387762503681,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,4,2019-02-07 23:27:02,"Tre Boston launches Beyond Belief Foundation, reflects on year with Arizona Cardinals https://t.co/Ry3t8MDn4G"
33,1093644342743441409,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-07 22:55:04,LSCO identifies woman found dead after fire at Lehigh Acres home https://t.co/rR3G3mfTEU
34,1093636282134220800,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-07 22:23:03,Threat of violence reported Wednesday at Gateway Charter elementary deemed non-credible https://t.co/dCxUh64X5x
35,1093583314277945344,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,4,2019-02-07 18:52:34,Photographer shares joys and frustrations of camera trap photography ~ Our World https://t.co/U6kGgDQAaf https://t.co/54M5yPTNf0
36,1093580288368635905,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-07 18:40:33,Ten arrested in $42 million insurance fraud case that included clinics in Fort Myers https://t.co/ufYEDOWcBi
37,1093571733880168448,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 18:06:33,Oasis star basketball guard Taylon Hutchins reinstated after winning FHSAA sectional appeal https://t.co/Yyx4zl8h17
38,1093552251379937280,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 16:49:08,These are the worst cities to live in America. Is yours one of them? https://t.co/hdm0NI3Q73 https://t.co/mA5vSzIyC3
39,1093540789970501633,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-07 16:03:35,At Ember Korean Steakhouse in Fort Myers there's greatness galore — JLB review https://t.co/GprXT3pRmw https://t.co/DXZblGr4W6
40,1093540150703841280,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 16:01:03,Double fatal crash closes State Road 31 north of Babcock Ranch in Charlotte County https://t.co/HEtEBJm8uV https://t.co/PwZhwYW8q2
41,1093533855217143808,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 15:36:02,"Birds strike planes in USA more than 40 times a day, FAA data show https://t.co/P3qK9jDKJD"
42,1093524788599898113,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 15:00:00,Help us investigate cosmetic surgery safety issues. Tell us your story: https://t.co/XvjbeifmBY
43,1093510213758418950,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,6,2019-02-07 14:02:06,Photos: Boston Red Sox truck arrives in Fort Myers https://t.co/5mFNxTqgV1
44,1093494592668725249,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-07 13:00:01,"Many doctors at dangerous clinic were not certified in plastic surgery, but performed the operations anyway, some l… https://t.co/m0iOYpXE6t"
45,1093492340658851846,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 12:51:04,North Fort Myers man killed in crash on Slater Road; 11th road death in Lee County in 2019 https://t.co/ka5ZBMG3rb https://t.co/tj3Q3WP7XM
46,1093469685822021632,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 11:21:03,"Review: ‘Spamalot’ at Barbara B. Mann filled with ridiculous whimsy, nostalgic one-liners https://t.co/2ZZTtdv9Us https://t.co/BRKzBTfL9Z"
47,1093309396128415744,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 00:44:07,"VR Labs trial: Former economic chief ""regrets"" not vetting finances https://t.co/zkLJQiEiH5 https://t.co/Fkr0HivXbz"
48,1093309387425251329,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-07 00:44:05,Lee County Sheriff's Office conducting death investigation in Lehigh Acres following house fire… https://t.co/037trmLEPx
49,1093309378394902528,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,3,2019-02-07 00:44:03,"National Signing Day in Lee County: Bishop Verot, Fort Myers, Lehigh, North Fort Myers athletes sign letters of int… https://t.co/68MXrTRTeY"
50,1093278444052307968,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 22:41:07,Lee County athletes who participated in National Signing Day on Feb. 6 https://t.co/Qb8VV62PFL
51,1093278437031067649,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 22:41:06,Florida lawmaker wants to give state power to punish deadly cosmetic surgery clinics https://t.co/f7r8id6cWG https://t.co/0ctzojfTTU
52,1093266245321863168,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 21:52:39,"Need to make a Valentine's Day reservation? These Southwest Florida restaurants are offering deals, specials… https://t.co/wW5eCF1I3s"
53,1093246719754555392,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,2,8,2019-02-06 20:35:04,"Lehigh 4-star defensive end Quashon Fuller stays true to Florida State, spurns Alabama on Signing Day… https://t.co/BCBxAAl8KA"
54,1093216022134382592,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,3,2019-02-06 18:33:05,Local attorney honored in Tallahassee for more than a decade of pro bono work https://t.co/wX1mQUBz2I https://t.co/yUr021PoON
55,1093194751010996224,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,3,2019-02-06 17:08:33,Fort Myers company plans $30M office building; Lee County approves incentive grant https://t.co/bvi0tCpNlK https://t.co/cKoBy2CQr4
56,1093184181532643329,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-06 16:26:33,"Lee County Sheriff's Office investigating threats at Bonita Springs, Riverdale high schools https://t.co/rF5iWzYx50 https://t.co/RsizSPoTNU"
57,1093178793504604160,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,1,2019-02-06 16:05:09,Chef brings new tricks to iconic Clancey's in Fort Myers https://t.co/8dIVd8caYw https://t.co/xuZC6vgC1O
