Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
28,1094656634138152960,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 17:57:33,"Danville rallies, but falls shot in bid for third straight semistate appearance https://t.co/B05sFTXbCy https://t.co/O9X1gobHnp"
29,1094654243628183552,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,4,2019-02-10 17:48:04,Don't wig out! It was just Flash Bob Flash Mob Day at Abilene middle school https://t.co/s180oc14CO https://t.co/DtoXtEt49u
30,1094649000043728896,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,7,2019-02-10 17:27:13,It's coming down out there. Here's how to get your dog to potty in the snow https://t.co/R388fOEsXC
31,1094648150848090114,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,3,2019-02-10 17:23:51,Teams of detectives will stalk the streets tracking down witnesses and sniffing out clues in an effort to pinpoint… https://t.co/sPsMiE6rnq
32,1094647144533901312,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,2,2019-02-10 17:19:51,"Pottery class, ice skating, or a ninja warrior class at Sky Zone, anyone? https://t.co/te3lRj4sUi"
33,1094646440511528960,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 17:17:03,Coach K says he had 'no knowledge' of alleged 1999 sexual assault linked to Duke player https://t.co/fHK1p3UnbM https://t.co/hJoi4zdUZb
34,1094641418729967616,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-10 16:57:06,"Photos: Butler basketball beats Georgetown, 73-69 https://t.co/5tX18rbNG8 https://t.co/eTEt8rByxQ"
35,1094638895617064965,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 16:47:04,Virginia scandal: Why politicians shouldn't always be purged over past blackface incidents https://t.co/PD8xZYmid1 https://t.co/Ux1KFbUs85
36,1094631347342077952,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,8,15,2019-02-10 16:17:05,Doxxed Covington Catholic senior helped raise $21K for nonprofit refuge https://t.co/SYgpdUTXSW https://t.co/RGs3NXv9IQ
37,1094626563377717248,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-10 15:58:04,Buzzer breakdown: Kamar Baldwin closes out vital Butler win vs. Georgetown https://t.co/HPQ4DIOBHZ https://t.co/diPODaQ9kz
38,1094625444610101248,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,3,2019-02-10 15:53:37,"If you're flying solo, there'll be no one around to judge as you lick up every last crumb of one of Broad Ripple de… https://t.co/FSVwwWLV8L"
39,1094623805463351297,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,2,2019-02-10 15:47:07,"Could Amazon's Bezos wreck AMI, owner of National Enquirer, with blackmail charges? https://t.co/T4JC9iPpP2 https://t.co/6xCY3nOAJC"
40,1094616495508746244,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 15:18:04,Suspected drunk driver crashes Chevy Camaro into Wayne Township fire truck https://t.co/wNkCBncCaM https://t.co/lzJ7Awmjb1
41,1094614227162062849,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,2,1,2019-02-10 15:09:03,Suspected drunk driver crashes Chevy Camaro into Wayne Township fire truck https://t.co/yBJSdwKfIL
42,1094612634136182784,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,0,2019-02-10 15:02:43,"Marion County Sheriff's deputy terminated, arrested on allegations of sexual misconduct https://t.co/wmOjOyobNL"
43,1094611586503700480,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,2,2019-02-10 14:58:33,"Butler finishes off Hoyas, gets much-needed win in muddled Big East https://t.co/uWoKy4Klox https://t.co/1ZRKH7Slbk"
44,1094609199366004736,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 14:49:04,"Marion County Sheriff's deputy terminated, arrested on allegations of sexual misconduct https://t.co/zYglCQyLJA https://t.co/cc9tZlswz7"
45,1094608689003020290,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,1,2019-02-10 14:47:02,"Marion County Sheriff's deputy terminated, arrested on allegations of sexual misconduct https://t.co/8g83aUIlkq"
46,1094601648549154816,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,3,2019-02-10 14:19:04,"Butler finishes off Hoyas, gets much-needed win in muddled Big East https://t.co/T3grCFV5ga https://t.co/YzTUcnY0fL"
47,1094596876584792064,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,8,2019-02-10 14:00:06,"The Pacers out-rebounded, out-shot and out-hustled the Cavs last night to win their fifth in a row https://t.co/Xj9ESndlAb"
48,1094596485755203584,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,3,3,2019-02-10 13:58:33,Dabo Swinney says Clemson may have accidentally given three suspended players banned drug https://t.co/C65GLkPQUt https://t.co/Hsq3EePQtt
49,1094594223968477184,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 13:49:34,Undie Run 2019: Stripping down to raise awareness https://t.co/3XuJn1tVcq https://t.co/aTUAla7ykm
50,1094587421788856323,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,2,7,2019-02-10 13:22:32,"Could Amazon's Bezos wreck AMI, owner of National Enquirer, with blackmail charges? https://t.co/DKEnTXjYzv"
51,1094586803279998977,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,3,2019-02-10 13:20:04,Op-ed: America's long and painful history with blackface https://t.co/T8kIIF4zE5 https://t.co/McOM4he4UL
52,1094581639504572416,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 12:59:33,John Konchar: Purdue Fort Wayne's under the radar star https://t.co/niSWwdnKWw https://t.co/71gyaoWwIJ
53,1094579498748542976,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,4,2019-02-10 12:51:03,"Skin-baring, 20-degree run to Monument Circle is about a lot more than jogging in the cold https://t.co/Fxqp0ga2K2 https://t.co/oo3laeOPWB"
54,1094572203910131712,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 12:22:04,Esther Cepeda: Trump reaches with rosy unemployment figures https://t.co/frskqZ203y https://t.co/KWiq6LwKDJ
55,1094566539754237952,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 11:59:33,Film study helps Lawrence North girls book trip to semistate https://t.co/VbpjL0fzuY https://t.co/tbbPTyLAaR
56,1094564653848358917,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,3,2019-02-10 11:52:04,"IU professors: Invest in civic engagement, not a naturalization exam https://t.co/cowjnUnjrp https://t.co/YYkklvoWal"
57,1094557354199179265,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,3,4,2019-02-10 11:23:03,Jonah Goldberg: The problem with 'social justice' https://t.co/0FrYahhc4D https://t.co/dYwVOpO1PQ
58,1094549932277620737,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 10:53:34,2 men arrested on suspicion of stealing Riley Hospital donation box from gas station https://t.co/haUZGpD0lY https://t.co/bnH37AHILd
59,1094542384162004993,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,3,3,2019-02-10 10:23:34,Trump appears to mock Trail of Tears in tweet about Senator Warren's campaign announcement https://t.co/6zWcEwJktQ https://t.co/ZvIKQs6Jqs
60,1094536589957419008,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,2,0,2019-02-10 10:00:33,"As HSE's tournament run surges to semistate, the Royals keep their cool. 'Just another game.'… https://t.co/NxeHSjPl9v"
61,1094534704877920256,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 09:53:03,"Girls basketball regional final: Benton Central 51, Danville 47 https://t.co/49zrwoZ24K https://t.co/kX1Td7W6aw"
62,1094527414409998336,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 09:24:05,"Hoosier Hardwood Highlights - Lawrence North 60, Ben Davis 46 https://t.co/VNvHMtVSCZ https://t.co/SYzmVsMcdi"
63,1094521617890168833,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,8,2019-02-10 09:01:03,"Photos: Pacers control the game throughout, earn 105-90 win over Cavaliers https://t.co/vbWjliWjKp https://t.co/0lQNkXdkt6"
64,1094519982136774656,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,7,21,2019-02-10 08:54:33,Roncalli's wrestling renaissance continues with first semistate title https://t.co/wZeELNxJQ1 https://t.co/qzJm8faPxl
65,1094512685880815618,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 08:25:34,Collison: 'You can't just key in on one player' https://t.co/QvxlJIVhpG https://t.co/hoCuqMPlql
66,1094506774034411521,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,1,2019-02-10 08:02:04,Insider: Purdue basketball continues 'taking care of business' trend against Nebraska https://t.co/Dp2hZzEhY0 https://t.co/nRpYoctRa3
67,1094505134778810370,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 07:55:33,Film study helps Lawrence North girls book trip to semistate https://t.co/HDI4yTttQA https://t.co/aImn4VRHzy
68,1094497836870189058,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 07:26:33,"As HSE's tournament run surges to semistate, the Royals keep their cool. 'Just another game.'… https://t.co/SLU3dU9FMN"
69,1094491795990310914,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,2,2019-02-10 07:02:33,Russell Westbrook ties NBA record for consecutive triple-doubles; James Harden scores 42 https://t.co/eXKl5t7kQt https://t.co/Bpy47HEJ5s
70,1094490413581258752,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 06:57:03,Photos: Winchester tops Western Boone in regional final https://t.co/EwjLQ6YobN https://t.co/B36hDQSjDt
71,1094483112803749889,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 06:28:03,"Indy-area HS boys basketball roundup, Feb. 9 https://t.co/pfHYoiF8es https://t.co/AXvW2n05il"
72,1094476948447719424,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 06:03:33,Photos: No. 15 Purdue beats Nebraska 81-62 for eighth straight win https://t.co/PjfKDLmCKv https://t.co/Ky3iIg3XVZ
73,1094475815675285504,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,1,2019-02-10 05:59:03,Anniversaries: Leonard Stoner &amp; Lois Ann Stoner https://t.co/97iSBN0r4V https://t.co/MntW4ZuSkQ
74,1094468268746629121,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 05:29:04,"Photos: Pacers control the game throughout, earn 105-90 win over Cavaliers https://t.co/1O7lpWJBBa https://t.co/9AOSxf8obL"
75,1094461852686270464,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 05:03:34,Over and Back: Boilermakers board up Nebraska https://t.co/nQt5jR7Ev7 https://t.co/N8uoWpzTxI
76,1094460967893659649,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-10 05:00:03,"Danville rallies, but falls shot in bid for third straight semistate appearance https://t.co/32dJ5Cud4F https://t.co/I51JJE2rTV"
77,1094453415818682369,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-10 04:30:02,Western Boone falls short in regional final; University books semistate trip https://t.co/4AZgLy440S https://t.co/O56HPooEaE
78,1094446875493560320,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,8,2019-02-10 04:04:03,No. 15 Purdue basketball surges past Nebraska for eighth consecutive victory https://t.co/TL4IUGJ6lm https://t.co/nAonU0sQyb
