Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
29,1094265416505995264,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,2,2019-02-09 16:03:00,"The tenants are filling out for Raleigh's Midtown East shopping center that will be anchored by Wegmans.

https://t.co/vfhQkcxOrQ"
30,1094257614832189446,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,3,12,2019-02-09 15:32:00,"The cats are out of the bag -- all 12 of them. You can meet them at the Triangle's first cat cafe. 😺😺

https://t.co/SiA90b4ny6
 
#ChapelHill"
31,1094242012310790146,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-09 14:30:00,"Look out for the undies-only fun run through Raleigh ... and these other events in the Triangle.

https://t.co/odmHxmhsxU"
32,1094234210506813440,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-09 13:59:00,"NCAA's new ranking system helping NC State stay in tournament contention https://t.co/dJjvfA9JwY
@PackAthletics"
33,1094218607477706752,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,2,2019-02-09 12:57:00,The driver was behind the wheel and posted a photo of the damaged car on social media “immediately after the incide… https://t.co/OZBCubRObw
34,1094195203454447616,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,4,2019-02-09 11:24:00,"“I have seen a lot of strange things (but) raising a cow in your bathroom is at the top of the list.”

https://t.co/1qBWx4Ml4q"
35,1094074658884743168,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,1,2019-02-09 03:25:00,"The NCAA’s decision to switch metrics, from the old RPI to the new NET, might turn out to be a boon for N.C. State’… https://t.co/EFFeqfeYN0"
36,1094066857575936000,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,7,2019-02-09 02:54:00,Many wondered how this 20-foot barnacle-covered wooden cross washed up near Fort Lauderdale; one woman says it migh… https://t.co/bYkKVxhX0l
37,1094059056493355008,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,7,17,2019-02-09 02:23:00,"Here’s how to identify a true meat &amp; 3 – and why you should treat the Southern tradition with respect.

https://t.co/X7t5oxvVEW"
38,1094051255079469056,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,7,12,2019-02-09 01:52:00,"""People needed to know about it."" The editor of #UNC's 1979 yearbook talks about the #blackface photos, the decisio… https://t.co/zSYVlO35wi"
39,1094043453686800384,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,4,2019-02-09 01:21:00,"Before the nation’s only undecided congressional race gets resolved, will both candidates have to testify under oat… https://t.co/hczDIx7y9q"
40,1094035652050509824,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-09 00:50:00,Do you have a news tip? You can send information securely to @newsobserver - https://t.co/fDugXpSbrp
41,1094030115564974081,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,75,108,2019-02-09 00:28:00,"Don't fall for this hoax: @NC_Governor isn't in that racist UNC yearbook photo.

#ncpol

https://t.co/TEzOl6XXpn"
42,1094027850682753024,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,2,2019-02-09 00:19:00,"Both candidates are separated, unofficially, by about 40 votes after 2018’s election.
https://t.co/eqCFQmCdW0"
