Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
30,1094656611585531904,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,18,2019-02-10 17:57:28,We should have remembered that Bill Belichick is to football coaching what Stephen Hawking was to theoretical physi… https://t.co/seNgd2WhoE
31,1094652875479887872,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,6,32,2019-02-10 17:42:37,Lindsey Vonn wins bronze medal in final race of career https://t.co/eWB4If6CFW
32,1094646879596544001,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,15,2019-02-10 17:18:48,We should have known that Tom Brady is to quarterbacking what Bobby Fischer was to chess. https://t.co/nETUjm4Yvm
33,1094645356917415936,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,1,2019-02-10 17:12:45,Congressional negotiators hit an impasse Saturday in talks on border security. https://t.co/2alUhUSEQv
34,1094642420447363073,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,3,2019-02-10 17:01:05,A neighborhood on the verge: Portland’s East End comes into its own. https://t.co/Cg3R6woFUg
35,1094639623144423425,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,5,2019-02-10 16:49:58,"Without a doubt, the Patriots proved everybody wrong with their title, says the Globe's @bob_hohler. https://t.co/8D9mwF7wxO"
36,1094637486079463425,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,3,2019-02-10 16:41:28,"Snow is expected in Boston on Tuesday, affecting travel during the afternoon and evening. https://t.co/pBHCI6Spij"
37,1094636930367737857,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,6,26,2019-02-10 16:39:16,‘Saturday Night Live’ dubs House Speaker Nancy Pelosi ‘Madame Clap Back’ https://t.co/OSZTONZViP https://t.co/w1OdPBI1xd
38,1094632962631651328,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,5,6,2019-02-10 16:23:30,"A number of notable restaurants have closed in Boston recently. The reason? Each has its own reasons, but Boston ca… https://t.co/WYXptFEdZZ"
39,1094628788875472896,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,4,2019-02-10 16:06:55,"Congressional talks on border security have broken down, with Democrats and Republicans in disagreement days before… https://t.co/MWO2qzU02l"
40,1094626576224923648,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,5,18,2019-02-10 15:58:07,This was the most embarrassing regular-season loss of the Brad Stevens era after leading by 28 late in the first ha… https://t.co/87LIEVMwlF
41,1094613038349672448,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,6,2019-02-10 15:04:19,"A winter storm Tuesday will bring snow, and then a mix of sleet and rain. https://t.co/5W18VLF5CD https://t.co/76MjkYOfO9"
42,1094612077556219904,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,8,2019-02-10 15:00:30,The #Celtics are looking for answers after a stunning loss to the Clippers last night at TD Garden. https://t.co/V3ivCJ4WYN
43,1094610953088454656,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,3,2019-02-10 14:56:02,"In recent weeks, some Asian-American students and alumni say they have been frustrated by the glacial pace of Harva… https://t.co/T7v7IR7HGQ"
44,1094610948588036097,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,1,2019-02-10 14:56:01,"A pregnant Gloucester woman and her unborn child were killed Saturday morning in a snowmobile crash in Greenwood, M… https://t.co/BRcY6ZWhh1"
45,1094607943121752068,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,9,19,2019-02-10 14:44:05,"When Elizabeth Warren made her presidential candidacy official in Lawrence on Saturday, she told a story of the imm… https://t.co/lwGB61Pj0B"
46,1094605683931131904,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,7,2019-02-10 14:35:06,"On the morning of Feb. 13, while many are finalizing their Valentine’s Day plans, a group of seniors west of Boston… https://t.co/2liRVZ8ybp"
47,1094602414731259904,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,15,16,2019-02-10 14:22:07,"In the 1987-88 school year, only about 0.18 percent of children in Massachusetts were unvaccinated for religious re… https://t.co/2Jpu0TcPmf"
48,1094602413447753729,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,7,2019-02-10 14:22:06,"The #Celtics melted down last night as they squandered a 28-point lead over the Clippers, en route to a 123-112 los… https://t.co/rBQzUISJzl"
49,1094600881792864257,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,13,2019-02-10 14:16:01,‘Saturday Night Live’ dubs House Speaker Nancy Pelosi ‘Madame Clap Back.’ https://t.co/E8qQ42bxPz
50,1094598637928239108,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,6,2019-02-10 14:07:06,"Jerome Segal, head of a newly formed socialist political party called the Bread and Roses Party of Maryland, listen… https://t.co/pXEDwoPm0W"
51,1094598124692230149,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,2,2019-02-10 14:05:04,"Happy Sunday! In today's paper: Elizabeth Warren officially announces her run for the presidency, life-changing pho… https://t.co/w2qyoAHdjR"
52,1094595104743006208,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,11,11,2019-02-10 13:53:04,"A perfect storm of factors has led to the closure of several Boston restaurants. Something has to change, writes fo… https://t.co/tL7PvoVVTG"
53,1094593339121381376,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,33,62,2019-02-10 13:46:03,Abigail Adams grew up in a Weymouth home where her father had owned at least four slaves. The historical society th… https://t.co/7tHvrHJXsW
54,1094590822178349057,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,5,2019-02-10 13:36:03,"A heartless show by Celtics begs some tough questions, writes @GWashburnGlobe. https://t.co/Tn4xpwGfrx"
55,1094588817439367168,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,5,4,2019-02-10 13:28:05,"Cynthia, a mother, struggles with the loss of her children in the wake of a state judge’s decision to terminate her… https://t.co/9MkTsEMiy6"
56,1094586300005519360,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,26,2019-02-10 13:18:05,"In a sketch titled “Women of Congress,” @NBCSNL gave eight notable congresswomen politically charged, humorous nick… https://t.co/v9PnmFFxWp"
57,1094584773497053184,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,12,2019-02-10 13:12:01,"The East End is emerging as one of the coolest spots in Portland, Maine. https://t.co/5hEiZB9OWn"
58,1094583775751798786,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,4,2019-02-10 13:08:03,Illegal pot market thrives amid lags in rolling out Mass. law https://t.co/cWo5SkaRNg
59,1094579494252351488,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,7,16,2019-02-10 12:51:02,Ground Game: Is Elizabeth Warren the Democrat best positioned to beat President Trump in 2020? Or not? https://t.co/8nOxJCAwT8
60,1094577730748932097,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,5,10,2019-02-10 12:44:01,Who killed Jean McConville? Did a secret archive at Boston College hold clues? https://t.co/KCif1PtnPA
61,1094574723118321667,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,2,2019-02-10 12:32:04,"Cameron Naasz, Amanda Trunzo capture crowns at Fenway Park Crashed Ice event. https://t.co/Yk7SeNYVMQ"
62,1094572192715677696,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,3,2019-02-10 12:22:01,Kyrie Irving goes down and so do the Celtics https://t.co/ONSc2zkpUr
63,1094570696271908864,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,3,2019-02-10 12:16:04,.@GlobeAbraham: Is it ever right to accept donations that help deplorable people launder their reputations? https://t.co/y3a11fL4Cd
64,1094567673189593089,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,5,2019-02-10 12:04:04,The Lincoln Council on Aging’s yearly senior speed-dating event is booked solid. And there’s a waiting list for 202… https://t.co/jPnYA4aTyE
65,1094564142416056320,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,7,2019-02-10 11:50:02,"In baseball, sharp regression has been far more likely than repeat success. Nine World Series champions have missed… https://t.co/LiPAcguyIL"
66,1094560635856322561,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,10,2019-02-10 11:36:06,Can a 10-year-old boy eat his body weight in rocky road ice cream for five days running? Absolutely. Can you cruise… https://t.co/vrYZGTUyIC
67,1094556889713700866,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,5,2019-02-10 11:21:13,"The region could see 1 to 4 inches of snow Tuesday, with sleet and rain possibly mixed in. https://t.co/r2QMRGXnsF"
68,1094551826614153216,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,11,2019-02-10 11:01:05,A startup with ties to MIT wants to serve women who expect their pockets to hold stuff. https://t.co/VlZbfJWIxd
69,1094543253700071425,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,4,2019-02-10 10:27:01,Residents search for ways to improve Dudley Square https://t.co/dafxAo0yw6
70,1094540436142731264,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,6,2019-02-10 10:15:50,"Happy Sunday! In today's paper: Elizabeth Warren officially announces her run for the presidency, life-changing pho… https://t.co/NNFAcGiHY6"
71,1094529664314470401,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,9,2019-02-10 09:33:02,Things to do in Greater Boston this winter https://t.co/jdwsmAcwVC
72,1094521861050941440,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,1,2019-02-10 09:02:01,9-year-old Jayden likes Legos and dining out https://t.co/GhHzpvF3Po
73,1094514574173310977,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,1,2019-02-10 08:33:04,Boston College’s rally falls short in loss to Syracuse https://t.co/BkQZHGmrtL
74,1094506786953019392,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,9,2019-02-10 08:02:07,The traditional — and traditionally harmless and hokey — White House victory celebration is now the new third rail… https://t.co/6alb2EMQKh
75,1094499465615101955,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,7,2019-02-10 07:33:02,Seven things that helped the Patriots pull off their late-season turnaround https://t.co/X6tkxIno8H
76,1094493558583775234,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,13,2019-02-10 07:09:33,The #Celtics' loss to the Clippers on Saturday was the most embarrassing regular-season defeat of the Brad Stevens… https://t.co/cIoWWGV4rN
77,1094491932544417792,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,6,5,2019-02-10 07:03:06,Vatican ex-doctrine chief pens manifesto amid pope criticism https://t.co/IVfOSZNZmQ
78,1094484119587905536,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,6,2019-02-10 06:32:03,Advice: A friend tries to get out of paying her share. I’m sick of it. https://t.co/dBfHBZCaoT
79,1094476829065441280,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,7,2019-02-10 06:03:05,Priority line madness: Now even Santa’s lap has a FastPass https://t.co/HKW6lUNCw0
80,1094474504913473536,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,7,2019-02-10 05:53:50,"Ice cross downhill, the latest winter sport to stop by Fenway Park, culminated on Saturday night with bright lights… https://t.co/XsFCqumkUK"
81,1094469528791199744,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,11,24,2019-02-10 05:34:04,Boston Mayor Marty Walsh announces Grove Hall trauma team to help residents affected by violence https://t.co/L0Tc2Lcdbo
82,1094467870585540609,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,7,25,2019-02-10 05:27:29,Elizabeth Warren makes presidential campaign official https://t.co/LaROSfcSDV
83,1094461470342029312,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,1,2019-02-10 05:02:03,MBTA plans to improve North Shore buses by eliminating express routes https://t.co/0PFm2E9Zu1
84,1094461316264284160,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,2,2019-02-10 05:01:26,"For former BC star Jermone Robinson, NBA is a whole new ballgame https://t.co/ZFcwIQeEKL"
85,1094459957221691394,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,1,2,2019-02-10 04:56:02,"‘Pepperland’: Barely Beatles, mostly Morris https://t.co/rNuASVojqm"
86,1094456940439195648,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,2,2019-02-10 04:44:03,Patriots defensive line coach Brendan Daly to join Chiefs https://t.co/fbC4BjvQGx
87,1094454182105497600,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,4,10,2019-02-10 04:33:05,"At Harvard, Asian-American students urge diversity efforts beyond admissions https://t.co/xrXOgJmw7r"
88,1094451396525592576,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,3,11,2019-02-10 04:22:01,"After being honored, Patrice Bergeron delivered #Bruins https://t.co/rWXcL7dGaa"
89,1094448641090179072,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,2,10,2019-02-10 04:11:04,The courtship went on for 10 days. When the matchmakers believed that the time and the place were right the rare ti… https://t.co/1Q4qqq5JRm
90,1094443607480766464,95431448,1228,731900,392,10539,347640,2009-12-08 14:33:38,0,5,2019-02-10 03:51:04,Bruins kids have seven games to end their struggles https://t.co/Sz0OCaIw8z
