Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
28,1094533934958985216,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,15,16,2019-02-10 09:50:00,"The program maintains it's not certain how the players tested positive for the illegal substance, and it remains in… https://t.co/HXNghEqcBy"
29,1094525126840848384,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,13,44,2019-02-10 09:15:00,"""Game of Thrones"" might be coming to an end, but the series could live on in prequels. https://t.co/NyFMdK0GhS"
30,1094518835745562624,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,15,61,2019-02-10 08:50:00,"Jeff Bezos is one of the most powerful people in the world, and he's taking on the National Enquirer's parent compa… https://t.co/V32KoziK6o"
31,1094508769244078087,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,22,24,2019-02-10 08:10:00,"Duke head coach Mike Krzyzewski says he's not sure if a rape allegation against one of his former players is ""true… https://t.co/q7sVmyJS9l"
32,1094498704009191424,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,19,86,2019-02-10 07:30:00,Did you watch any of the AAF's inaugural games on Saturday? https://t.co/VmmhKR9nUW
33,1094489894993444864,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,17,2019-02-10 06:55:00,Three #ACC teams ended up on Saturday's 'Losers' list. https://t.co/KWUxpuEVG4
34,1094482345858605056,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,10,21,2019-02-10 06:25:00,"""There's obviously mutual interest on both sides, so we thought it made sense to get together,"" Farhan Zaidi, the… https://t.co/1Rm7QG18q6"
35,1094474796807700480,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,51,75,2019-02-10 05:55:00,The coach told a South Carolina newspaper it's possible #Clemson accidentally gave several players something it tho… https://t.co/Bsep4cmPWk
36,1094467246066462720,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,26,46,2019-02-10 05:25:00,"Money raised from the ""In God We Trust"" plates supports Alliance Defending Freedom, a controversial group whose mis… https://t.co/hbqhxvfdcO"
37,1094459695794974720,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,5,9,2019-02-10 04:55:00,"Whittaker, the #UFC middleweight champion, was forced to withdraw from his scheduled title defense against Kelvin G… https://t.co/MAW4xRdiSa"
