Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
29,1093219066574225413,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-06 18:45:11,#BigMouth co-creator Andrew Goldberg talks season 3 and #MyFurryValentine https://t.co/kj8TNxbkPW
30,1093196007960178688,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-06 17:13:33,"NYC elected officials, transit activists call for bike lanes, 14th street bus even without L train shutdown… https://t.co/bmkY3i7R6S"
31,1093183443159187456,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-06 16:23:37,Will Ariana Grande perform at the 2019 Grammys? https://t.co/qHLrJoqEcK https://t.co/UfTUcykTvr
32,1093180756921368576,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-06 16:12:57,De Blasio announces Sanitation Commissioner Kathryn Garcia as NYCHA interim chair https://t.co/lZouQlH4ar https://t.co/tleSZZH7bV
33,1093159750194397184,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-02-06 14:49:29,Maya Erskine and Anna Konkle on their unique coming-of-age comedy #PEN15show on @hulu https://t.co/9FFwwSzGTC
34,1092934061889327104,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,0,2019-02-05 23:52:40,"New York has suddenly and without explanation bans CBD from bars and restaurants, ending one of the biggest food tr… https://t.co/Jt0gtJYqfL"
35,1092915111159914498,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,1,2019-02-05 22:37:22,Don't want to watch Trump's #SOTU? Here are a few options... https://t.co/NxuQYSc1Er
36,1092908787441246209,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,3,7,2019-02-05 22:12:14,A #22x20 State of the Union action party will engage NYC teens in politics https://t.co/D2AI5UIx2R https://t.co/Vjq4xvY1tg
37,1092881190095384576,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,3,3,2019-02-05 20:22:35,"A @FoodBank4NYC report shows the state of the food crisis in NYC, and how a ""SNAP gap"" could put added strain on th… https://t.co/hcKpvLZzvc"
38,1092872942990569475,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-05 19:49:48,"Government shutdown to cause 'SNAP gap,' posing challenge for NYC food pantries https://t.co/m01WR0zN0T https://t.co/x08lCUnm8K"
39,1092867777935880192,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,1,2019-02-05 19:29:17,"Tonight is the #StateOfTheUnion. Jin Park, a Queens resident, Rhodes Scholar and DACA recipient, will be there as… https://t.co/HmIC3SbQlP"
40,1092854441575936000,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-05 18:36:17,#TheWalkingDead season 10 is happening https://t.co/7FTmQdLVSk
41,1092848340675497985,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-05 18:12:03,Is 21 Savage getting deported?https://t.co/yqGxGWrIdI https://t.co/C1InsxO39L
42,1092839650161553409,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-05 17:37:31,"Between #HairLive's cancellation and #RentLive's poor performance, are TV musicals on the way out? https://t.co/y02C5NG7OO"
43,1092827702732697603,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-05 16:50:02,Bronx hospital caught illegally billing sexual assault survivors for rape kits https://t.co/RkFdAMlWIh https://t.co/qGP1zIKr6H
44,1092809336781451265,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,2,2019-02-05 15:37:03,Phoebe Robinson talks the end of #2DopeQueens (for now) https://t.co/pJozQymwHV
45,1092796845921832970,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-02-05 14:47:25,Here's what to watch instead of Trump's delayed #SOTU https://t.co/NxuQYSc1Er
46,1092766161324920832,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-05 12:45:30,Who was eliminated from #TheBachelor last night? https://t.co/avqPkzdt0Q
47,1092548559902248962,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,2,2019-02-04 22:20:49,Is Ziva David returning to NCIS? https://t.co/QHIZZrfz1F https://t.co/nTUFGnTnox
48,1092527279517954049,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,1,2019-02-04 20:56:16,"Meet Jin Park, from Queens, who is the first DACA recipient to receive the Rhodes Scholarship and a guest of… https://t.co/RJ7TohtIzF"
49,1092517561793761283,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,2,2019-02-04 20:17:39,"Valentine's Day is next week, still need a gift? You can name a @BronxZoo hissing cockroach after your sweetheart a… https://t.co/PrvQqqu5Am"
50,1092506658486603781,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,2,2019-02-04 19:34:19,Is the TV revival trend finally over? https://t.co/B9m2zDimBv
51,1092474139947003904,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-04 17:25:06,.@FXNetworks drops a new trailer and a release date for #WhatWeDointheShadows https://t.co/ICkTQJmGYD
52,1092463067953328128,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,1,2019-02-04 16:41:07,"@NYCCouncil bills would address long waits, negative treatment at food stamps, welfare office… https://t.co/Stri5a5Wbk"
53,1092461625192398849,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-04 16:35:23,Are Pete Davidson and Kate Beckinsale dating? https://t.co/6LHHTRqIk4 https://t.co/2FlnsXI1hI
54,1092459632877072385,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,1,2019-02-04 16:27:28,"Scottish comedian @Daniel_Sloss on his new show X, which debuts off-Broadway at the @sohoplayhouse this week https://t.co/hS4xnmzN3W"
55,1092444347600195584,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-04 15:26:43,Did you see the new #TheHandmaidsTale season 3 teaser? https://t.co/D0sxdEVBAV
56,1092060978085330944,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,1,2019-02-03 14:03:21,"From the return of @HBO's #2DopeQueens to @hulu's new coming-of-age comedy #PEN15show, here's what to watch on TV t… https://t.co/pvrPZd5jrU"
57,1091742291130228736,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,3,2019-02-02 16:57:00,Here's how the @ASPCA and @NYPD are working together to protect New York City's animals https://t.co/TgYm4NUp9Z https://t.co/DrGgdHYMDs
58,1091724092225581056,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,4,2019-02-02 15:44:41,.@netflix's @RussianDoll is going to be one of the year's most talked about shows https://t.co/VdHL60lumi
59,1091697751111487488,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-02 14:00:01,Congestion pricing starts for you Manhattan cab or Uber rides today. Here's what that means https://t.co/ykDM9OgN6I https://t.co/KxpIsp9rSb
60,1091453638785019907,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 21:50:00,Review of NYPD disciplinary system says dept should increase transparency https://t.co/JUZrJf1Dbj https://t.co/Y7k12VFHhc
61,1091448501471494145,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,8,43,2019-02-01 21:29:35,"It's been 5 years since the 
@ASPCA and 
@NYPDnews first joined forces to protect New York City's animals. Here's h… https://t.co/sXLFJ0gpPM"
62,1091430782168690688,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 20:19:10,Assembly bill would repeal vaccine opt-out for religious reasons amid measles outbreak https://t.co/LzfELEThdt https://t.co/p2helGCj97
63,1091410329660203010,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 18:57:54,".@BryceDHoward talks directing the new Star Wars series #TheMandalorian, Ron Howard set visit:… https://t.co/ZElHExDx3Q"
64,1091407953805131776,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-02-01 18:48:28,Watch Ellen Page's impassioned speech on #LSSC https://t.co/iAXKetalXv
65,1091385662354452480,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,2,2019-02-01 17:19:53,Is there going to be a Gossip Girl reboot? https://t.co/zP9gj9D4zF https://t.co/22OP5Ct3Gf
