Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
30,1094037665316589569,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-09 00:58:00,"Payday loans making a comeback? Lenders praise Trump proposal, consumer advocates worry https://t.co/xBFuD9Gn1G"
31,1094029864032583685,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,4,2019-02-09 00:27:00,"It never gets old. Paul Stanley, Gene Simmons are back in #Fresno tonight for a final @KISSOnline sendoff https://t.co/qHJyIsOifB"
32,1094022062643900416,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-08 23:56:00,Another storm hitting southern Sierra. It’s been 20 years since we’ve seen one like it https://t.co/neYhZ4Onah
33,1094014261276364800,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 23:25:00,Fresno State scholarship fund reaching critical point. How much trouble are Bulldogs in? https://t.co/ozhoC1AOvA
34,1094010696495357952,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,10,2019-02-08 23:10:50,Fashawn headlines downtown #Fresno’s annual music + beer festival #FresYesFest https://t.co/Nkx95ZZyl5
35,1094006459640082432,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 22:54:00,"Ever heard of buzz buttons?  Think zombies, Pop Rocks and this #Fresno #TowerDistrict pop-up bar https://t.co/i0RR3NG1Gp"
36,1094003470036656128,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-08 22:42:07,"#Update -&gt; #Madera police identify man shot and killed: Had #PTSD, left officers no options, chief says https://t.co/gn1162Q3Nx"
37,1093998658733907968,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,0,2019-02-08 22:23:00,"Vandal topples 15-foot crucifix, tears down art as churchgoers pray, #California cops say https://t.co/wfINhHlFp6"
38,1093990856846004224,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,5,2,2019-02-08 21:52:00,These schools are on the list of lowest-performing in California https://t.co/rPlRaRJJUm
39,1093983558723465216,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-08 21:23:00,"Surgical team left sponge in patient, who later died. Redding hospital faces state fine https://t.co/IFIMxcrO9h"
40,1093983151922106368,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 21:21:23,"#BreakingNews -&gt; Storms displace estimated 150 @YosemiteNPS employees, close Half Dome Village https://t.co/t7x8GcUdtq"
41,1093975254202867712,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-08 20:50:00,Grab a soda and go: Convenience stores get more convenient https://t.co/E5hZMdhAl6
42,1093967455897116672,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 20:19:01,Man fatally shot by #CHP on Interstate 5 in #KernCounty https://t.co/riIFVJVE3n https://t.co/Ie0M80tD2o
43,1093959579598123008,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-08 19:47:43,#California prison guard shoots inmate after stabbing attack https://t.co/vwQy9DtGCo
44,1093951602535424005,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 19:16:01,"Teen arrested in rape, murder of Modesto care home resident https://t.co/Wu6dkQbNHj"
45,1093940026977603584,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,14,38,2019-02-08 18:30:01,Wells says most bank systems are back up. But customers say payday isn’t starting well. #WellsFargo #WellsFargodown https://t.co/wCNazlqw9b
46,1093933478985355264,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,2,2019-02-08 18:04:00,People line up for this cupcake truck everywhere it goes. Here’s why https://t.co/3eixN0QYrf
47,1093925426110427137,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,3,2019-02-08 17:32:00,"#Opinion -&gt; Arambula case has dragged on long enough. Time for DA to charge him, or let him be, writes columnist… https://t.co/pkIhRTTua9"
48,1093917624696680451,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,4,2019-02-08 17:01:00,"Man fatally shot after charging officers with knife, #Madera police say https://t.co/gn1162Q3Nx"
49,1093909894049067008,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-08 16:30:17,"Man fatally shot after charging officers with knife, Madera police say
 https://t.co/gn1162Q3Nx"
50,1093907054882942976,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 16:19:00,Rat invasion vexes staff at historic Los Angeles City Hall https://t.co/WmnGMxunpp
51,1093902021797777408,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,0,2019-02-08 15:59:00,Porn star who accused feminists of supporting child rape charged with sex abuse of a minor https://t.co/roeXTOMzYg
52,1093891452415938560,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,2,2019-02-08 15:17:00,#Arizona facility where incapacitated woman gave birth to shut down https://t.co/8HdFvZJtBl
53,1093705476481658880,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 02:58:00,Bad Axe Throwing club opens in #Fresno with free weekend https://t.co/DbyDRi4P5d
54,1093698178682179584,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,1,2019-02-08 02:29:00,Hopes are high for @FresnoStateSB – despite rough season-opener against #UCLA #GoDogs https://t.co/8QxZCZy5J7
55,1093697675097239553,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-08 02:27:00,#California #childcare providers renew push for collective bargaining rights https://t.co/uEfzvHaSuk
56,1093689873716994048,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,5,2019-02-08 01:56:00,Falling concrete shuts San Francisco Bay Area bridge https://t.co/h33uggJlXI
57,1093681820716146691,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,3,2,2019-02-08 01:24:00,#Fresno police catch 13-year-old alleged robber who terrorized victims with replica handgun https://t.co/KwodY3zBU0
58,1093674270708912129,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,8,2019-02-08 00:54:00,What’s your ‘chocolate wish’? This #Clovis bakery and candy shop can make it come true. https://t.co/unMDHtaJxH
59,1093666469597102080,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-08 00:23:00,Title fight twist: @RAMIREZBOXING will see former trainer Freddie Roach in opposite corner https://t.co/YiyZK8I8CS
60,1093661889962229761,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-08 00:04:48,Police catch 13-year-old alleged robber who terrorized victims with replica handgun #crime https://t.co/KwodY3i0vq
61,1093658668363599872,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-07 23:52:00,"Police seize pounds of meth, cocaine, heroin, pot at #Madera home https://t.co/jNVvyNI8Sx https://t.co/vNqNbAHZEu"
