Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
27,1092150735872147457,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-02-03 20:00:01,Permit writers at the National Oceanic and Atmospheric Administration are hopeful they can meet a March 15 deadline… https://t.co/9My63C5ofs
28,1092119969205108736,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,1,2019-02-03 17:57:45,"Get tickets for Northwest Passages Book Club's An Evening with Author Pam Houston (""Deep Creek,"" “Cowboys are My We… https://t.co/E44b0BkWxE"
29,1092110939124465669,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,3,2,2019-02-03 17:21:52,Author @pam_houston writes about finding home and hope in the American West in ‘Deep Creek.’ She comes to Spokane F… https://t.co/gPdAvFaDOW
30,1092105437074182144,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,3,2,2019-02-03 17:00:01,"The statue of Marcus Whitman has stood in the U.S. Capitol Statuary Hall since 1876. 

If a proposal prompts a chan… https://t.co/az0kqsHJfg"
31,1092075238253314048,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-02-03 15:00:01,"Everybody wants to cut down on plastic pollution in the oceans, but opponents of proposals to ban plastic bags and… https://t.co/74rXDoP4LG"
32,1091878942510702592,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,8,25,2019-02-03 02:00:00,"The Ferris High School gym was full Saturday as firefighters, Hoopfest teammates, Special Olympics athletes, Albert… https://t.co/GstpdOgtcc"
33,1091841192021524480,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-02-02 23:30:00,As several 2020 Democratic presidential candidates call for Virginia Gov. Ralph Northam to resign following the dis… https://t.co/itvmHSLmfk
34,1091818542737969152,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,4,5,2019-02-02 22:00:00,"Washington state Rep. Joel Kretz, R-Wauconda, has introduced a bill that would move wolves onto Bainbridge Island.… https://t.co/rhzl0KclD3"
35,1091782004704665600,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,2,2019-02-02 19:34:48,"Don't put your winter gear away just yet. 

Looks like we have quite the cold snap coming our way next week. https://t.co/Vqj2uM5zwp"
36,1091778596203487232,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-02-02 19:21:16,"If Punxsutawney Phil's predictions hold true, it looks like spring could be coming early this year.… https://t.co/b7B7Dh13C7"
37,1091566332363960320,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,5,2019-02-02 05:17:48,"A fight at Ferris High School, in which a resource officer Shawn Audie put his knee to a student’s neck, is drawing… https://t.co/1YjM3yP4cd"
38,1091486357682307072,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,3,2019-02-02 00:00:01,The Iowa Supreme Court says an insurance company doesn’t have to pay for damages after a squirrel climbed onto an e… https://t.co/KMXTfw79Jz
39,1091484841621696515,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-02-01 23:53:59,"“It’s been an emotional 2 weeks making the hardest decision of my life, but I have accepted that I cannot continue… https://t.co/ElDU8bh3OX"
40,1091478804596514816,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,4,2019-02-01 23:30:00,"Gardner Minshew, Andre Dillard, James Williams will make up Washington State’s contingent at NFL Combine… https://t.co/Pf2u5opzK8"
41,1091471254937194496,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,1,2019-02-01 23:00:00,Operation Flamingo Lift: Thousands of baby flamingos in jeopardy amidst drought conditions being airlifted to safet… https://t.co/V84vkIKDIO
42,1091469740952891393,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-02-01 22:53:59,Sheriff Knezovich also discussed his feelings on I-1639 and 'grandstanding' sheriffs with @ClouseThomas in today's… https://t.co/4xr3e1j8li
43,1091463704858681344,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-02-01 22:30:00,The Environmental Protection Agency has appointed a scientist who argues for easing regulations on lower-level radi… https://t.co/GVmsHRn7Ki
